100011467;NIDAZ 1 GR 2 TABLETAS ICOM;1;0;0;18900.00;.00;.00;2;0;0
100011473;MELOXICAM 7.5 MG 10 TABLETAS PC;1;0;0;14000.00;.00;.00;3;0;0
100011611;CILOSTAL 50 MG 30 TABLETAS;1;0;0;29900.00;.00;.00;1;0;0
100011663;NATELE EASY GEL 28 CAPSULAS;1;0;0;46900.00;.00;.00;1;0;0
100011684;WASSERTROL GOTAS OFTAL.5 ML;1;0;0;13900.00;.00;.00;2;0;0
100011770;SULFATO FERROSO 200 MG 250 GRAGEAS EC;250;25;10;26900.00;1200.00;200.00;1;0;0
100011773;GUAYACOLATO DE GLICERILO 120 ML AG;1;0;0;7900.00;.00;.00;3;0;0
100011842;CREMA DENTAL FITOKIDS SIN FLUOR 75 GR;1;0;0;16900.00;.00;.00;1;0;0
100011911;NORBACT 400 MG 14 TABLETAS;1;0;0;23900.00;.00;.00;10;0;0
100011929;BISACODILO 5 MG 10 TABLETAS HP (PMP);1;0;0;2900.00;.00;.00;4;0;0
100011930;BISACODILO 5 MG 100 TABLETAS HP (PMP);100;10;10;18500.00;2000.00;300.00;1;0;0
100011937;IMIPRAMINA 25 MG 50 TABLETAS HP;50;5;10;29800.00;6900.00;800.00;1;2;0
100011983;BENZIRIN FORTE 120 ML;1;0;0;42900.00;.00;.00;1;0;0
100012024;DISGRASIL 120 MG 30 TABLETAS (A);1;0;0;97500.00;.00;.00;1;0;0
100012133;ESPIROLAN 25 MG 20 TABLETAS;1;0;0;7900.00;.00;.00;2;0;0
100012134;ESPIROLAN 100 MG 20 TABLETAS;1;0;0;17900.00;.00;.00;3;0;0
100012151;DUODECADRON 8+2 MG X 1 ML AMPOLLA;1;0;0;29900.00;.00;.00;1;0;0
100012155;DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS GF;10;0;1;45900.00;.00;6000.00;9;0;4
100012193;MELOXICAM 15 MG 10 TABLETAS AG;1;0;0;9900.00;.00;.00;3;0;0
100012197;ALENDRONATO 70 MG 4 TABLETAS AG;1;0;0;16900.00;.00;.00;1;0;0
100012206;GASTRUM 10 MG 48 TABLETAS;48;4;12;45900.00;11900.00;1200.00;1;2;11
100012220;PRUEBA DE EMBARAZO ICOM CASSETTE;1;0;0;8200.00;.00;.00;13;0;0
100012221;PRUEBA DE EMBARAZO ICOM TIRA;1;0;0;7100.00;.00;.00;4;0;0
100012222;PRUEBA DE EMBARAZO ICOM MIDSTREAM;1;0;0;14000.00;.00;.00;2;0;0
100012341;CARBAMAZEPINA 200 MG 300 TABLETAS LP;300;30;10;94900.00;4000.00;500.00;0;6;6
100012351;GEMFIBROZILO 600 MG 300 TABLETAS LP;300;30;10;293200.00;4900.00;1000.00;1;0;0
100012352;HIDROCLOROTIAZIDA 25 MG 400 TABLETAS LP;400;40;10;34900.00;1000.00;200.00;0;22;0
100012358;LOVASTATINA 20 MG 300 TABLETAS LP;300;30;10;44900.00;2000.00;300.00;0;18;7
100012359;METFORMINA 850 MG 300 TABLETAS LP;300;30;10;107900.00;3900.00;400.00;1;0;0
100012361;METOCLOPRAMIDA 10 MG300 TABLETAS LP;400;40;10;23200.00;2900.00;200.00;0;1;6
100012391;NISTAVON CREMA 20 GR;1;0;0;11900.00;.00;.00;1;0;0
100012454;YASMINIQ 28 COMPRIMIDOS (M);1;0;0;26900.00;.00;.00;2;0;0
100012480;TEARSOFT SOLUCION OFTALMICA 15 ML;1;0;0;37900.00;.00;.00;1;0;0
100012484;ZALDIAR 20 TABLETAS;20;2;10;74900.00;38900.00;3900.00;1;0;0
100012500;K-TRIX ENJUAGUE BUCAL 180 ML;1;0;0;27000.00;.00;.00;1;0;0
100012580;KIDCAL SUSPENSION 180 ML TUTIFRUTTI;1;0;0;49900.00;.00;.00;1;0;0
100012664;HERMESETAS MINI SWEETENERS X 1200 COMP.;1;0;0;27900.00;.00;.00;1;0;0
100012684;PRATEN 1 MG 30 TABLETAS;30;3;10;9000.00;3500.00;500.00;1;0;0
100012688;LIPOSTAN 20 MG 30 TABLETAS;30;3;10;19900.00;7900.00;1000.00;3;0;0
100012709;DICLOFENACO 100 MG+HIDROX.10 CAPSULAS PC;10;0;1;9900.00;.00;1200.00;1;0;0
100012732;ACETAMINOFEN 500 MG 100 TABLETAS AG;100;10;10;14500.00;1300.00;200.00;19;3;0
100012734;FLUOXETINA 20 MG 30 CAPSULAS AG;1;0;0;19000.00;.00;.00;4;0;0
100012775;EROXIM FAST INSTANTAB 50 MG 2 TABLETAS;1;0;0;19800.00;.00;.00;2;0;0
100012816;EROXIM 100 MG 1 TABLETA;1;0;0;14900.00;.00;.00;2;0;0
100012846;CREMA ANTIHEMORROIDAL 60 GR FRESHLY;1;0;0;17900.00;.00;.00;1;0;0
100012970;APOSITO OCULAR GOLY NINOS 20 UDS;20;0;1;9800.00;.00;800.00;1;0;0
100012972;APOSITO OCULAR GOLY ADULTOS 20 UDS;20;0;1;9900.00;.00;800.00;2;0;0
100012983;GLUCERNA SR VAINILLA 400 GR;1;0;0;44900.00;.00;.00;1;0;0
100013018;HIDRAPLUS 30 CEREZA BOLSA 100 ML 5 UDS;5;0;1;8900.00;.00;1900.00;1;0;1
100013069;WASSERTROL UNGUENTO OFTALMICO 5 GR;1;0;0;19900.00;.00;.00;2;0;0
100013251;AFELIUS OIL FREE 60 GR;1;0;0;80900.00;.00;.00;1;0;0
100013363;HALOPERIDOL GOTAS 20 ML;1;0;0;5900.00;.00;.00;1;0;0
100013367;METOCLOPRAMIDA 10 MG 2 ML 5 AMPOLLAS GF;5;0;1;36000.00;.00;7900.00;0;0;2
100013580;DIFENHIDRAMINA JARABE 120 ML LP;1;0;0;6900.00;.00;.00;2;0;0
100013582;AMBROXOL 15 MG JARABE 120 ML LP;1;0;0;5000.00;.00;.00;2;0;0
100013585;ALBENDAZOL SUSPENSION 20 ML LP;1;0;0;3400.00;.00;.00;2;0;0
100013675;TRAZIDEX UNGENA 3.5 GR;1;0;0;74900.00;.00;.00;1;0;0
100013680;MANZANILLA SOPHIA 15 ML;1;0;0;11900.00;.00;.00;2;0;0
100013681;LAGRICEL OFTENO SOLUCION 10 ML;1;0;0;58900.00;.00;.00;2;0;0
100013746;DESCONGEL GRIPA 100 CAP.BLANDA GELATIN.;100;25;4;92900.00;3900.00;1200.00;0;5;2
100013772;OXIMETAZOLINA HCL 0.025% PED.SPR.15ML LS;1;0;0;7800.00;.00;.00;2;0;0
100013773;OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS;1;0;0;7900.00;.00;.00;8;0;0
100013774;ATORVASTATINA 40 MG 10 TABLETAS LS;1;0;0;36900.00;.00;.00;1;0;0
100013780;SINOVUL 21 TABLETAS;1;0;0;12900.00;.00;.00;2;0;0
100013783;TRIMEBUTINA LP 300 MG 10 TABLETAS MK;1;0;0;24900.00;.00;.00;1;0;0
100013867;DICLOFENACO 1% GEL 50 GR IC;1;0;0;8900.00;.00;.00;3;0;0
100013901;BUSCAPINA FEM 90 TABLETAS;90;15;6;117900.00;8000.00;1400.00;1;0;3
100013904;YAXIBELLE 28 TABLETAS;1;0;0;24900.00;.00;.00;2;0;0
100013924;ARAWAK DESPIG.CUTANEO FORM.50 GR;1;0;0;26900.00;.00;.00;1;0;0
100013925;ARAWAK CREMA ANTI-EDAD FORM.E.V 50 GR;1;0;0;31000.00;.00;.00;1;0;0
100014006;SOLHIDREX SABOR CEREZA 30 SBS SALES ;30;0;1;49900.00;.00;1700.00;1;0;19
100014032;DEFLAZACORT 30 MG 10 TABLETAS AG;1;0;0;24900.00;.00;.00;3;0;0
100014033;DEFLAZACORT 6 MG 10 TABLETAS AG;1;0;0;16800.00;.00;.00;4;0;0
100014078;DULCOLAX 20 CAPSULAS;1;0;0;20800.00;.00;.00;1;0;0
100014156;CIRUELAX JALEA 300 GR;1;0;0;34800.00;.00;.00;1;0;0
100014166;LEVOMEPROMAZINA 4% GOTAS 20 ML HP;1;0;0;26900.00;.00;.00;1;0;0
100014196;HELMINTREL 6 TABLETAS;1;0;0;15000.00;.00;.00;5;0;0
100014213;LEVOTIROXINA 50 MG 30 TABLETAS PC;30;3;10;13700.00;4900.00;700.00;3;0;0
100014240;AVAMYS SPRAY NASAL 120 DOSIS;1;0;0;24900.00;.00;.00;1;0;0
100014360;LOSARTAN 50 MG 30 TABLETAS AG;30;2;15;8900.00;3500.00;400.00;9;1;0
100014446;LOSTIN 20 MG 20 TABLETAS ICOM;20;2;10;11800.00;6900.00;1000.00;2;0;0
100014452;AGUA OXIGENADA ICOM 120 ML;1;0;0;3000.00;.00;.00;12;0;0
100015845;ACIDO RETINOICO LOCION 60 ML Q;1;0;0;12900.00;.00;.00;3;0;0
100015866;TOTUMO JARABE NAT.EVOLUTION 240 ML;1;0;0;16900.00;.00;.00;1;0;0
100015880;VITAMINA E 1000 U.I.NAT.EVOLUTION 50 PER;1;0;0;41800.00;.00;.00;1;0;0
100015902;INFLACAM 20 MG 10 CAPSULAS ICOM;10;0;1;18900.00;.00;2000.00;3;0;0
100015903;DOLIVIUM 800 MG 50 TABLETAS ICOM;50;5;10;75000.00;15000.00;1500.00;0;2;6
100016015;BETOPROLOL 100 MG 30 TABLETAS;1;0;0;8900.00;.00;.00;1;0;0
100016040;MOVIDOL 48 TABLETAS;48;8;6;49900.00;7900.00;1500.00;1;7;4
100016041;GASTRUM MASTICABLE 48 TABLETAS;48;8;6;53900.00;6500.00;1200.00;0;0;1
100016064;NISTATINA+OXIDO DE ZINC 60 GR PC;1;0;0;13900.00;.00;.00;4;0;0
100016115;HIPOGLOS CALENDULA POMADA 30 GR N;1;0;0;12800.00;.00;.00;1;0;0
100016117;HIPOGLOS POMADA 30 GR N;1;0;0;8900.00;.00;.00;1;0;0
100016152;CALCAD OMEGA 369 NAT.EVOLUTION 400 GR;1;0;0;29900.00;.00;.00;1;0;0
100016175;HUMYLUB OFTENO 15 ML;1;0;0;43900.00;.00;.00;1;0;0
100016199;CERITAMIN 10 MG 10 TABLETAS ICOM;1;0;0;19000.00;.00;.00;2;0;0
100016202;COFINIL 4 MG NINOS JARABE 120 ML ICOM;1;0;0;9900.00;.00;.00;8;0;0
100016203;COFINIL 8 MG ADULTOS JARABE 120 ML ICOM;1;0;0;11900.00;.00;.00;4;0;0
100016213;FLUTURAN 400 MG 10 CAPSULAS;1;0;0;27900.00;.00;.00;1;0;0
100016221;ORLISTAT 120 MG 30 TABLETAS LS;1;0;0;59900.00;.00;.00;1;0;0
100016244;CLORITIMICOTIN CREMA 40 GR ICOM;1;0;0;14900.00;.00;.00;2;0;0
100016280;SEVEDOL 60 TABLETAS;60;10;6;62900.00;6800.00;1300.00;0;9;4
100016320;ASPIRINA 100 MG 140 TBS;140;5;28;52900.00;11900.00;450.00;3;4;14
100016340;DOLEX JARABE NINOS 120 ML 7+;1;0;0;15900.00;.00;.00;2;0;0
100016353;FIXAMICIN DEXACIPRO GOTAS 7.5 ML;1;0;0;66900.00;.00;.00;1;0;0
100016462;CARDIOASAWIN 100 MG 30 TBS;30;3;10;37900.00;2000.00;700.00;1;0;0
100016522;MIGRINON 100 TBS;100;20;5;87900.00;4900.00;1300.00;0;5;3
100016530;DRISTAN TRIPLE ACCION NF 100 TABLETAS;100;25;4;66900.00;2900.00;700.00;0;9;1
100016559;ADVIL ULTRA 72 CAPSULAS;72;18;4;95900.00;5500.00;1500.00;0;9;3
100016560;ADVIL ULTRA 20 CAPSULAS;1;0;0;24800.00;.00;.00;1;0;0
100016685;SYSTANE ULTRA 10 MILILITROS;1;0;0;39900.00;.00;.00;1;0;0
100016784;CAPTOPRIL 50 MG 30 TABLETAS RC;1;0;0;4900.00;.00;.00;1;0;0
100016795;SULZINC 80 ML;1;0;0;13900.00;.00;.00;4;0;0
100016856;UROCYCLAR 400 MILIGRAMOS 14 TABLETAS;1;0;0;12900.00;.00;.00;2;0;0
100016860;PLURIGRAM 10 TABLETAS;1;0;0;17900.00;.00;.00;3;0;0
100016921;CEFALEXINA 500 MG 50 TABLETAS AG;50;5;10;32900.00;6900.00;700.00;2;3;0
100016942;NORAVER NARANJA MIEL 96 PASTILLAS;96;16;6;117900.00;7800.00;1400.00;0;11;0
100016968;DESITIN CREAMY ALO Y VIT.E 57 GR;1;0;0;16900.00;.00;.00;1;0;0
100016969;DESITIN UNGUENTO ANTIPANALITIS 113 GR;1;0;0;27900.00;.00;.00;1;0;0
100017000;ARNICA LOCION 60 MILILITROS;1;0;0;6000.00;.00;.00;3;0;0
100017001;ARNICA LOCION 30 MILILITROS;1;0;0;4000.00;.00;.00;1;0;0
100017066;TAXANIDA 500 MILIGRAMOS 6 TABLETAS;1;0;0;19900.00;.00;.00;1;0;0
100019907;PAUSIFEM 40 MG 30 CAPSULAS;30;2;15;30000.00;15000.00;2000.00;6;0;0
100017192;GYNOCANESTEN CREMA VAGINAL 20 GR;1;0;0;29900.00;.00;.00;1;0;0
100017225;WARFAR  SODICA 5 MG 30  TABLETAS ;3;0;1;22900.00;.00;8900.00;2;0;0
100017350;UCEPRAZOL 30 MG 7 CAPSULAS ICOM;1;0;0;19000.00;.00;.00;5;0;0
100017373;METRONIDAZOL 125 MG SUSPENSION 120 ML EC;1;0;0;6900.00;.00;.00;2;0;0
100017374;KETOTIFENO 1 MG JARABE 100 ML EC;1;0;0;8900.00;.00;.00;1;0;0
100017375;ENTEROLYTE COCO 400 ML SUERO ORAL;1;0;0;5900.00;.00;.00;2;0;0
100017376;ENTEROLYTE CEREZA 400 ML SUERO ORAL;1;0;0;5900.00;.00;.00;1;0;0
100017401;ALKA SELTZER EXTREME 20 SOBRES;20;0;1;34900.00;.00;2000.00;1;0;9
100017607;BETAHISTINA 16 MG 20 TABLETAS LS;20;2;10;47900.00;24900.00;2500.00;2;0;0
100017612;AGUA ESTERIL 5 MILILITROS CP;1;0;0;1100.00;.00;.00;6;0;0
100017631;PEDIALYTE CON ZINC SURTIDO;1;0;0;6500.00;.00;.00;27;0;0
200000016;CREMA LACTENE 60 GR;1;0;0;14600.00;.00;.00;1;0;0
200000137;PASTAS ONIX PARA EL CABELLO;1;0;0;2300.00;.00;.00;2;0;0
200000220;DTE OBAO ROLLON AUDAZ FOR MEN 65 GR H;1;0;0;5900.00;.00;.00;1;0;0
200000221;DTE OBAO ROLLON CLASICO FORMEN 65 GR H;1;0;0;9600.00;.00;.00;1;0;0
200000225;DTE OBAO ROLLON P.DELICADA 65 GR M;1;0;0;9600.00;.00;.00;1;0;0
200001062;CREMA ANDRINAS 30 GR;1;0;0;13900.00;.00;.00;1;0;0
200001630;CHA.PANTENE RIZOS DEF.A.PROV 200 ML;1;0;0;11900.00;.00;.00;1;0;0
200001660;CHA.PANTENE RIZOS DEF.A.PROV 400 ML;1;0;0;17900.00;.00;.00;2;0;0
200001707;ACOND.PANTENE A.PROV RIZOS 200 ML;1;0;0;10900.00;.00;.00;1;0;0
200001726;VICK VAPORUB 12 GR 12 UDS;12;0;1;48900.00;.00;4000.00;0;0;9
200001727;VICK VAPORUB 50 GR;1;0;0;14800.00;.00;.00;5;0;0
200002005;ACEITE ALMENDRAS 20 ML 12 UDS PROMEGAN;12;0;1;12900.00;.00;1500.00;0;0;5
200002035;BICARBONATO DE SODA 25SBS 20 GR PROMEGAN;25;0;1;9900.00;.00;600.00;1;0;6
200002053;HOJAS DE BOLDO 4 GR 25 SBS PROMEGAN;25;0;1;5800.00;.00;200.00;0;0;1
200002063;SULFATO DE MAGNESIA 50 SBS 30GR PROMEGAN;50;0;1;17900.00;.00;500.00;0;0;22
200002224;LACA KLEER LAC FUERTE COJIN 120 ML R.104;1;0;0;7500.00;.00;.00;4;0;0
200002227;LACA KLEER LAC FUERTE COJIN 60 ML R.102;1;0;0;4900.00;.00;.00;1;0;0
200002232;LACA KLEER LAC SUAVE COJIN 60 ML R.142;1;0;0;4900.00;.00;.00;1;0;0
200002354;GRIFFIN AUTOBRILLANTE 70 BLANCO 60 ML;1;0;0;7900.00;.00;.00;1;0;0
200002355;GRIFFIN AUTOBRILLANTE 70 NEGRO 60 ML;1;0;0;8500.00;.00;.00;1;0;0
200002654;RAID VAPORIZADOR ELECTRICO EST.;1;0;0;12200.00;.00;.00;1;0;0
200002689;JABON ALERGIBON LECHE 90 GR;1;0;0;16900.00;.00;.00;1;0;0
200002742;MENTICOL GDE.AMARILLO 350 ML;1;0;0;14900.00;.00;.00;1;0;0
200002744;MENTICOL PEQ.AZUL 130 ML;1;0;0;8900.00;.00;.00;1;0;0
200002745;MENTICOL MED.AZUL 250 ML;1;0;0;11900.00;.00;.00;1;0;0
200002747;MENTICOL GDE.AZUL 350 ML;1;0;0;14900.00;.00;.00;1;0;0
200002953;CREMA # 4 MEDICADA 60 GR;1;0;0;18400.00;.00;.00;1;0;0
200003008;DTE YODORA CREMA 12 GR;1;0;0;2500.00;.00;.00;9;0;0
200003009;DTE YODORA CREMA 25 GR;1;0;0;5500.00;.00;.00;4;0;0
200003012;DTE YODORA CREMA 60 GR;1;0;0;18900.00;.00;.00;3;0;0
200003028;TALCO YODORA 120 GR;1;0;0;12900.00;.00;.00;1;0;0
200003032;TALCO YODORA 60 GR;1;0;0;4900.00;.00;.00;4;0;0
200003034;YODOSALIL UNGUENTO 30 GR;1;0;0;13900.00;.00;.00;1;0;0
200003284;MEDIAS SAMSARA SLACK SURTIDAS;1;0;0;5900.00;.00;.00;1;0;0
200003315;MICROPORE PIEL NEXCARE 12X3 BOLSA  3 UDS;3;0;1;6900.00;.00;2900.00;3;0;0
200003338;ESP.TRANSPORE 1X5 (24X5) DISP.;1;0;0;13000.00;.00;.00;2;0;0
200003429;CREMA P.PEINAR SEDAL CERAMIDAS SOS 300GR;1;0;0;11900.00;.00;.00;1;0;0
200003433;CREMA PONDS C EXTRACTO DE PEPINO 100 GR;1;0;0;19900.00;.00;.00;1;0;0
200003437;CREMA PONDS CLARANT B3 N.GRASA 100 GR;1;0;0;18900.00;.00;.00;1;0;0
200003438;CREMA PONDS CLARANT B3 N.SECA 100 GR;1;0;0;18500.00;.00;.00;1;0;0
200003439;CREMA PONDS CLARANT B3 N.GRASA 50 GR;1;0;0;15900.00;.00;.00;5;0;0
200003445;CREMA PONDS HIDRATANTE H 50 GR;1;0;0;11900.00;.00;.00;2;0;0
200003450;CREMA PONDS S NUTRITIVA 100 GR;1;0;0;20900.00;.00;.00;1;0;0
200003453;CREMA PONDS S NUTRITIVA 50 GR;1;0;0;11800.00;.00;.00;1;0;0
200003529;TALCO REXONA EFFICIENT 60 GR;1;0;0;5900.00;.00;.00;9;0;0
200003781;LISTERINE CONTROL CALCULO 180 ML;1;0;0;9800.00;.00;.00;1;0;0
200003783;LISTERINE CONTROL CALCULO 500 ML;1;0;0;18900.00;.00;.00;1;0;0
200003788;LISTERINE COOL MINT 500 ML;1;0;0;14900.00;.00;.00;1;0;0
200003799;LISTERINE LIQUIDO 500 ML;1;0;0;18900.00;.00;.00;1;0;0
200003803;LUBRIDERM LOCION EXTRAHUMECTANTE 120 ML;1;0;0;9800.00;.00;.00;2;0;0
200003807;LUBRIDERM LOCION EXTRAHUMECTANTE 400 ML;1;0;0;23900.00;.00;.00;1;0;0
200003813;LUBRIDERM LOCION PIEL SENSIBLE 400 ML;1;0;0;24900.00;.00;.00;1;0;0
200003814;LUBRIDERM LOCION U.V.15 400 ML;1;0;0;26900.00;.00;.00;1;0;0
200003817;LUBRIDERM LOCION U.V.15 120 ML;1;0;0;11900.00;.00;.00;2;0;0
200003821;LUBRIDERM LOCION PIEL SENSIBLE 120 ML;1;0;0;9900.00;.00;.00;2;0;0
200004101;PROT.LABIAL CHAPSTICK CEREZA;1;0;0;10900.00;.00;.00;2;0;0
200004103;PROT.LABIAL CHAPSTICK MEDICADO;1;0;0;12900.00;.00;.00;4;0;0
200004432;ALUMBRE BARRA APROQUIM;1;0;0;900.00;.00;.00;5;0;0
200004605;SOLUCION LACTATO RINGER 500ML ARB2323;1;0;0;2900.00;.00;.00;6;0;0
200004610;SUERO FISIOLOGICO CLOR.SODIO 500 ML 1323;1;0;0;3000.00;.00;.00;7;0;0
200004698;CREMA NIVEA 150 GR R.363;1;0;0;19800.00;.00;.00;1;0;0
200004701;CREMA NIVEA 30 GR R.367;1;0;0;6900.00;.00;.00;1;0;0
200004719;CREMA NIVEA SOFT 200 ML ;1;0;0;9800.00;.00;.00;1;0;0
200004867;ESPUMA DE AFEITAR NIVEA F.MEN SENS.200ML;1;0;0;17900.00;.00;.00;1;0;0
200004891;CREMA NIVEA VIS.A.ARR.PLUS Q-10 NOCHE 50;1;0;0;39900.00;.00;.00;1;0;0
200004947;VENDA DE YESO GYPSONA 4X5;1;0;0;9800.00;.00;.00;1;0;0
200005037;PATA DE CABRA FREESTYLE;1;0;0;1800.00;.00;.00;2;0;0
200005050;REPELENTE STAY OFF SPRAY ADULTOS 120 ML;1;0;0;14900.00;.00;.00;2;0;0
200005282;TRIDENT SURTIDOS 60 UDS;60;0;1;9600.00;.00;200.00;1;0;8
200005284;CHICLE TRIDENT SURTIDO 18 UDS;12;0;1;29900.00;.00;2800.00;0;0;3
200005289;HALLS CHERRY LYPTUS PEPA 100 UDS;100;0;1;7800.00;.00;100.00;1;0;67
200005290;HALLS CHERRYLYPTUS 12 BARRAS;12;0;1;11900.00;.00;1200.00;0;0;4
200005302;CILKA CREMA;1;0;0;18800.00;.00;.00;1;0;0
200005306;BIGEN 56 CASTANO CENIZO;1;0;0;14900.00;.00;.00;1;0;0
200005307;BIGEN 57 NEGRO NATURAL;1;0;0;14900.00;.00;.00;1;0;0
200005309;BIGEN 59 NEGRO ORIENTAL;1;0;0;15500.00;.00;.00;1;0;0
200005310;BIGEN MATICES 26 CASTANO DORADO;1;0;0;13200.00;.00;.00;1;0;0
200005311;BIGEN MATICES 37 CAOBA OSCURO;1;0;0;13200.00;.00;.00;1;0;0
200005312;BIGEN MATICES 45 CHOCOLATE;1;0;0;14900.00;.00;.00;1;0;0
200005313;BIGEN MATICES 76 COBRIZO;1;0;0;13200.00;.00;.00;1;0;0
200005314;BIGEN MATICES 96 BORGONA OSCURO;1;0;0;15900.00;.00;.00;1;0;0
200005476;2 DTE MENNEN BARRA CLASSIC 50 GR;1;0;0;23900.00;.00;.00;1;0;0
200005697;BON BON BUM FRESA 24 UDS;24;0;1;5300.00;.00;200.00;1;0;0
200005706;CHOCO BREAK 50 UNIDADES R.0218;50;0;1;7000.00;.00;200.00;0;0;38
200005711;COFFEE DELIGHT BLANDO 100 UDS R.1061;100;0;1;4500.00;.00;100.00;1;0;60
200005712;COFFEE DELIGHT 100 UDS R.0177;100;0;1;6500.00;.00;100.00;0;0;70
200005783;ALMENDRA ITALO FRANCESA 135 GR R.819;1;0;0;4900.00;.00;.00;2;0;0
200005784;ALMENDRA ITALO FRANCESA 50 GR R.821;1;0;0;2900.00;.00;.00;2;0;0
200005829;GOMAS MORITAS 40 GR 10 UDS R.696;10;0;1;7500.00;.00;600.00;0;0;4
200005830;UVAS CON CHOCOLATE ITALO 40 GR R.1113;1;0;0;1500.00;.00;.00;1;0;0
200005893;NIXODERM UNGUENTO 20 GR;1;0;0;7200.00;.00;.00;1;0;0
200005911;SACALECHE MEDICAL PLASTICO;1;0;0;7300.00;.00;.00;1;0;0
200005956;LIMAS ZAFHIRS PROFESION 144 UDS;144;0;1;33100.00;.00;400.00;0;0;129
200005959;PIEDRA POMES ZAFHIRS SINTETICA;1;0;0;1500.00;.00;.00;2;0;0
200005988;ALUMBRE BARRA LIMON DISANFER;1;0;0;1000.00;.00;.00;8;0;0
200006028;SULFATO DE MAGNESIA 50 SBS 20 GR DISANFE;50;0;1;13000.00;.00;500.00;0;0;42
200006111;BOLSA ETERNA AGUA CALIENTE C.ACCESORIOS;1;0;0;25900.00;.00;.00;1;0;0
200006113;BOLSA ETERNA HIELO;1;0;0;13800.00;.00;.00;1;0;0
200006123;DUCHA INTIMA ETERNA;1;0;0;5900.00;.00;.00;2;0;0
200006139;GUANTE ESTERIL PRECISION ETERNA 7 1/2;1;0;0;1700.00;.00;.00;6;0;0
200006169;PILA ENERGIZER MAX ALKALINA CUADRADA;1;0;0;8900.00;.00;.00;1;0;0
200006172;PILA ENERGIZER MAX ALKALINA GDE.2 UDS;2;0;1;14900.00;.00;5000.00;1;0;0
200006491;MAQ.PRESTOBARBA U.GRIP 24 UDS AZUL;24;0;1;54900.00;.00;2500.00;0;0;12
200006496;REPUESTO MAQ.AFEIT.MACH 3 2 UDS;1;0;0;19900.00;.00;.00;1;0;0
200006502;SEDA DENTAL ORAL B SATIN TAPE 25 MTS;1;0;0;10900.00;.00;.00;1;0;0
200006504;SEDA DENTAL ORAL-B ESS.FLOSS MENTA 25MTS;1;0;0;7800.00;.00;.00;3;0;0
200006599;REMOVEDOR LANDER 35 ML;1;0;0;3900.00;.00;.00;2;0;0
200006600;REMOVEDOR LANDER VITAMINA E 35 ML;1;0;0;3900.00;.00;.00;3;0;0
200006601;REMOVEDOR LANDER PROTEINA 35 ML;1;0;0;3900.00;.00;.00;3;0;0
200006602;REMOVEDOR LANDER 55 ML;1;0;0;5800.00;.00;.00;3;0;0
200007147;VENDA ELASTICA VENDAMOS 2X5;1;0;0;900.00;.00;.00;2;0;0
200007149;VENDA ELASTICA VENDAMOS 4X5;1;0;0;1700.00;.00;.00;8;0;0
200007150;VENDA ELASTICA VENDAMOS 5X5;1;0;0;2100.00;.00;.00;3;0;0
200007151;VENDA ELASTICA VENDAMOS 6X5;1;0;0;2500.00;.00;.00;2;0;0
200007179;ALGODON ZIG ZAG JGB 50 GR;1;0;0;1800.00;.00;.00;1;0;0
200007187;ESPUMA AFEITAR JGB 396 GR;1;0;0;22900.00;.00;.00;2;0;0
200007235;ACEITE JJ BABY ORIGINAL 100 ML;1;0;0;8900.00;.00;.00;1;0;0
200007246;BANO JJ BABY PARA ANTES DE DORMIR 200 ML;1;0;0;11800.00;.00;.00;1;0;0
200007255;BLOQ.SUNDOWN FPS 50 120 ML;1;0;0;34900.00;.00;.00;1;0;0
200007323;CHA.JJ BABY ORIGINAL 750 ML;1;0;0;21900.00;.00;.00;1;0;0
200007345;COPITOS COTONETES JJ 100 UDS;1;0;0;9800.00;.00;.00;1;0;0
200007347;COPITOS COTONETES JJ 150 UDS;1;0;0;12900.00;.00;.00;1;0;0
200007369;CREMA JJ BABY AVENA 100 ML;1;0;0;8900.00;.00;.00;1;0;0
200007370;CREMA JJ BABY 100 ML;1;0;0;7900.00;.00;.00;1;0;0
200007371;CREMA JJ BABY 200 ML;1;0;0;11900.00;.00;.00;1;0;0
200007372;CREMA JJ BABY 200 ML A.DORMIR;1;0;0;12900.00;.00;.00;1;0;0
200007373;CREMA JJ BABY AVENA 200 ML;1;0;0;10900.00;.00;.00;1;0;0
200007416;LUBRICANTE INTIMO K-Y GEL 100 GR;1;0;0;33900.00;.00;.00;1;0;0
200007417;LUBRICANTE INTIMO K-Y GEL 50 GR;1;0;0;21900.00;.00;.00;1;0;0
200007456;PROT.CAREFREE REGULAR 15 UDS;1;0;0;2000.00;.00;.00;4;0;0
200007468;PROT.CAREFREE BRISA 15 UDS;1;0;0;2000.00;.00;.00;1;0;0
200007471;SEDA DENTAL JJ REACH HILO C/CERA 50 MTS;1;0;0;11900.00;.00;.00;1;0;0
200007478;SEDA DENTAL JJ REACH HILO MENTA 50 MTS;1;0;0;13800.00;.00;.00;1;0;0
200007492;TALCO JJ BABY ORIGINAL 100 GR;1;0;0;12900.00;.00;.00;1;0;0
200007493;TALCO JJ BABY ORIGINAL 200 GR;1;0;0;17900.00;.00;.00;1;0;0
200007920;MANTECA DE CACAO ICOM LABIAL 12 UDS;12;0;1;16900.00;.00;1300.00;2;0;0
