7707019313086;AZTROBAC SUP X 15 ML;1;0;0;16900.00;.00;.00;2;0;0
7707019481600;DIGLUFOR 850;30;3;10;11900.00;4900.00;1000.00;1;0;0
7707019381627;SEAMIB 1GR (SECNIDAZOL) X2;1;0;0;7900.00;.00;.00;1;0;0
7707019340204;SEAMIB 500GR (SECNIDAZOL) X4;1;0;0;6900.00;.00;.00;3;0;0
7707019468502;FINAMEB 500 MG TABL;1;0;0;7900.00;.00;.00;3;0;0
4005900012234;CREMA NIVEA CORPORAL X 400;1;0;0;22800.00;.00;.00;1;0;0
4005800187834;CURAS HANSAPLAST  FROZEN X 20;20;0;1;7900.00;.00;400.00;0;0;3
7702195051852;NAPROXENO 125 MG SUSPE;1;0;0;7900.00;.00;.00;2;0;0
7702010971471;LADY SPEED STICK CREMA;1;0;0;15900.00;.00;.00;2;0;0
7702010971822;SPEED STICK CREMA MEN;1;0;0;14800.00;.00;.00;1;0;0
7702010972294;SPEED STICK GEL X 2;1;0;0;26900.00;.00;.00;1;0;0
7509546060781;COLGATE SIN FLUOR;1;0;0;13900.00;.00;.00;1;0;0
7891024036655;COLGATE SENSITIVE X 50;1;0;0;12900.00;.00;.00;1;0;0
7509546076645;COLGATE TOTAL SALUD;1;0;0;8900.00;.00;.00;3;0;0
7509546073828;LADY SPEED STICK CLINICAL DAMA;1;0;0;16900.00;.00;.00;1;0;0
7509546063843;LADY SPEED STICK SPRAY;1;0;0;14000.00;.00;.00;1;0;0
7509546074009;SPEED STIK  CLINICAL SPR;1;0;0;16900.00;.00;.00;1;0;0
7509546063652;SPEED STCK SPRY;1;0;0;16900.00;.00;.00;1;0;0
7509546063645;SPEED STICK X 5 PRAY;1;0;0;13900.00;.00;.00;1;0;0
7707145302954;INHALO CAMARA ADULTO;1;0;0;12500.00;.00;.00;2;0;0
7509546060460;LADY SPEED BARRA;1;0;0;15800.00;.00;.00;2;0;0
75036492;LADY MINI SPEED;1;0;0;3000.00;.00;.00;5;0;0
7509546073255;LADY SPEED BARRA ALOE;1;0;0;15800.00;.00;.00;1;0;0
7509546052755;SPEED STICK BARRA;1;0;0;15900.00;.00;.00;1;0;0
7891024179420;COLGATE ENJUAGE BUCAL;1;0;0;11900.00;.00;.00;1;0;0
7509546052892;KIT PORTATL COLGATE;1;0;0;12900.00;.00;.00;2;0;0
7500435117876;2 DESODORANTE OLD SPICE SPRAY;1;0;0;24900.00;.00;.00;1;0;0
7506309864778;DESODORANTE OLD SPICE VIP;1;0;0;16000.00;.00;.00;1;0;0
650240011832;SHAMPO TIO NACHO ACLARADO;1;0;0;21900.00;.00;.00;1;0;0
650240010736;SHAMPOO TIO NACHO ANI EDAD;1;0;0;21900.00;.00;.00;1;0;0
650240035166;CHA.TIO NACHO ENGROSADOR 415ML;1;0;0;21900.00;.00;.00;3;0;0
650240035401;ASEPXIA JABON CARBON;1;0;0;9800.00;.00;.00;1;0;0
7702189028808;MARGARITA ONDULADAS DE TOMATE 37GR;1;0;0;1300.00;.00;.00;4;0;0
7702189035363;MARGARITA ONDULADAS DE MAYONESA 37GR;1;0;0;1500.00;.00;.00;7;0;0
728947110032;REFRESCANTE BUCAL SURTIDO ;1;0;0;10400.00;.00;.00;1;0;0
7707300932118;VENDA DE ALGODON LAMINADO 3;1;0;0;2000.00;.00;.00;2;0;0
7707300932125;VENDA DE ALGODON 4-5;1;0;0;2800.00;.00;.00;1;0;0
7501438301675;MOCO DE GORILA SOBRES;1;0;0;700.00;.00;.00;16;0;0
7703153028305;FORT ZINK GOTAS;1;0;0;18900.00;.00;.00;2;0;0
7703153028176;FORT ZINK JARABE;1;0;0;24900.00;.00;.00;1;0;0
7501086454181;CEPILLO PRO 1000 X 2;1;0;0;10900.00;.00;.00;3;0;0
7702184010761;LOSARTAN 50 MG+HCT 12.5 MG 15 TBS EC;1;0;0;14900.00;.00;.00;2;0;0
7707300934327;CABESTRILLO XS;1;0;0;9500.00;.00;.00;1;0;0
7703166002415;ALCOHOL YODADO POR ONZA;12;0;1;13000.00;.00;1000.00;0;0;2
7703202221091;BUSCAPINA SIMPLE AMPO;3;0;1;31900.00;.00;10600.00;0;0;2
7702678050624;POLVO KALOE N.3;1;0;0;7000.00;.00;.00;9;0;0
7702132514358;ADVIL MAX CPS X 72;72;18;4;101900.00;5300.00;1500.00;0;15;3
7702433305020;LABIAL COLOR MERIAC;1;0;0;7500.00;.00;.00;1;0;0
7702433305037;LABIAL COLOR MARI;1;0;0;7500.00;.00;.00;1;0;0
7702132508524;ADVIL ULTRA  X 72 CAPS;72;18;4;100900.00;5300.00;1500.00;4;14;1
310742039535;OXI 10 30 GR;1;0;0;14000.00;.00;.00;1;0;0
7705366910019;ENEMA RECTAL;1;0;0;8900.00;.00;.00;3;0;0
7707336721755;TRAUMEL CREMA;1;0;0;39800.00;.00;.00;1;0;0
7707019402186;HEMETIL 30ML (METOCLOPRAMIDA);1;0;0;14800.00;.00;.00;1;0;0
079573105832;TAPONES DE ESPUMA PARA OIDOS;1;0;0;13200.00;.00;.00;1;0;0
1205;PALETA PASION SURTIDAS;1;0;0;2500.00;.00;.00;7;0;0
7702195061400;METOCLOPRAMIDA GOTAS 30 ML RC;1;0;0;5900.00;.00;.00;1;0;0
7702425801677;PAN.HUGGIES ACTIVE SEC.ET.5 XXG 30 UDS;30;0;1;30800.00;.00;1000.00;1;0;28
7702425800892;TOA KOTEX FEM ULTRA FINA 30 UNDS;30;0;1;8900.00;.00;500.00;3;0;0
7702425800830;TOA. KOTEX NORMAL TELA 30 UNDS;30;0;1;8900.00;.00;500.00;0;0;27
7702031414896;TOALLAS STAYFREE POR 12 UNDS PROM * 2;1;0;0;6200.00;.00;.00;2;0;0
7707355053363;NOXPIRIN JARABE JUNIOR;1;0;0;11900.00;.00;.00;1;0;0
7702026313814;PAÑITOS HUMEDOS ALOE PEQUEÑIN X100;1;0;0;8000.00;.00;.00;9;0;0
7702027479755;TENA BASIC POR UNIDAD;1;0;0;2900.00;.00;.00;4;0;0
7702027479656;TENA BASIC MEDIANO;1;0;0;3200.00;.00;.00;3;0;0
7702027478642;SLIP TALLA M;1;0;0;3000.00;.00;.00;2;0;0
7702027479625;TENA BASIC X 9 UNI;1;0;0;18900.00;.00;.00;1;0;0
7702026174156;TENA PANTS CLASICO X 8 L;1;0;0;18600.00;.00;.00;1;0;0
7702027478703;PAN. TENA SLIP TALLA L X 9;1;0;0;27900.00;.00;.00;2;0;0
7502253072993;LECHE MAGNECIA PHILLIPS 120 ML;1;0;0;5900.00;.00;.00;2;0;0
7707274721206;SACRUSYT INHALADOR (SALBUTAMOL) 200 DOSIS;1;0;0;5900.00;.00;.00;4;0;0
7709990383669;TRIMICORT CREMA X40 G;1;0;0;24900.00;.00;.00;3;0;0
7709990383645;TRIMICORT LOCION X60ML;1;0;0;34900.00;.00;.00;2;0;0
7702896000364;TOR CREMA PROCTOLOGICA;1;0;0;18900.00;.00;.00;2;0;0
7702031290537;LUBRIDERM EN SOBRES;1;0;0;1500.00;.00;.00;10;0;0
7702425549616;PAN.HUGGIES ACTIVE SEC ET.4 XG 40UDS;1;0;0;32800.00;.00;.00;2;0;0
7702425549722;PAN.HUGGIES ACT SEC ET.5XXG 40UDS;1;0;0;35800.00;.00;.00;2;0;0
7702425805354;TAM KOTEX DITAL MEGA OFERTA;1;0;0;9300.00;.00;.00;4;0;0
7702425805774;TAM.KOTEX.DIGITAL MEGA OFERTA;1;0;0;9800.00;.00;.00;4;0;0
7702026143190;PAN PEQUEÑIN R N X 30;1;0;0;10900.00;.00;.00;2;0;0
7702870102510;2 PEST. MAXI LASH MAGIC;1;0;0;32500.00;.00;.00;1;0;0
7702026176945;PROT.NOSOTRAS DIARIOS EXTRA;1;0;0;3900.00;.00;.00;5;0;0
7702027401251;TOA NOSOTRAS NORMAL NATU +2;1;0;0;3300.00;.00;.00;4;0;0
070942507240;CERA DE ORTODONCIA SEPARATA;1;0;0;4900.00;.00;.00;1;0;0
1770705621;REPELENTE GEL SINZANC SOBRES;12;0;1;25000.00;.00;2500.00;2;0;0
7707019314229;SUPRIBAC F SUSPENSION;1;0;0;17900.00;.00;.00;2;0;0
7707035510292;PAMOATO DE PIRANTEL;1;0;0;15900.00;.00;.00;3;0;0
7703202221220;BISOLVON NIÑOS JARABE;1;0;0;25900.00;.00;.00;1;0;0
7702010470479;DTE MENN CREMA X 30 GMS;1;0;0;3000.00;.00;.00;1;0;0
7702057706906;TADALAFILO 20 MG TABLETA MK;1;0;0;12900.00;.00;.00;3;0;0
7591066387615;MAQ. SCHICK LADY ;1;0;0;10800.00;.00;.00;3;0;0
4891228550035;MAQ. SCHICK  4 TITANIUM ;1;0;0;23000.00;.00;.00;1;0;0
SNAKE;PALETA SNAKE;20;0;1;20000.00;.00;1200.00;2;0;17
07702467840068;NEWTREX DEXAMETASONA 30 GR;1;0;0;22900.00;.00;.00;1;0;0
7501001170073;CREMA PARA PEINAR PANTENE X 300;1;0;0;13900.00;.00;.00;1;0;0
7702425804654;PAN.HUGGIES A.S.P.D.RN 32 UDS GTS 16TO;1;0;0;12700.00;.00;.00;1;0;0
7704768001332;BIOTINA ADVANCE 900 CAP;1;0;0;19800.00;.00;.00;3;0;0
19999;ARETE PERLA GRANDE;15;0;1;18800.00;.00;1800.00;0;0;4
7702001041404;LECHE EN BOLSA ALPINA X 1100;1;0;0;3500.00;.00;.00;11;0;0
7702006202596;DTE REXONA CLINICAL35 GR WOMEN;1;0;0;3000.00;.00;.00;5;0;0
7702635058441;CARVEDILOL 25 MG 30 TBS SZ;1;0;0;17900.00;.00;.00;3;0;0
7702189050489;MARGARITA NATURAL 33 GR;1;0;0;1300.00;.00;.00;3;0;0
7702896001170;POLIOFTAL GOTAS;1;0;0;13900.00;.00;.00;2;0;0
7501058631152;LECHE BABY KLIM X 800;1;0;0;32000.00;.00;.00;1;0;0
7501058631145;LECHE BABY KLIM 2 X 800;1;0;0;30000.00;.00;.00;1;0;0
77012159;BESO DE NEGRA;14;0;1;16000.00;.00;1200.00;0;0;1
7702026341633;TOA.HUM.PEQUENIN ACOL.80 UDS+TOA.40 P.E;1;0;0;14900.00;.00;.00;7;0;0
7702010660610;CRE.DEN.COLGATE SEN PRO.ALI.+ CEPI;1;0;0;25900.00;.00;.00;1;0;0
7702025136773;GALLETA FESTIVAL X 6 FRESA;12;0;1;6300.00;.00;600.00;3;0;4
7703186555823;DAYAMINERAL JARABE 240ML;1;0;0;44900.00;.00;.00;1;0;0
7702044236577;MINI ROOL-ON ARDEN;1;0;0;2900.00;.00;.00;2;0;0
7702044246378;DTE MINI ROLL. ON ELIZABETH ARDEN;1;0;0;3000.00;.00;.00;2;0;0
7702035916679;LUBRIDERM UV 15 X 750 ML;1;0;0;36900.00;.00;.00;1;0;0
7702560040467;KOLA GRANULADA  SOBRES;6;0;1;6000.00;.00;1000.00;1;0;3
7701021115140;WINNY ULT SEC ET2 X16;16;0;1;9200.00;.00;700.00;5;0;15
7701021111845;WINNY ULT SEC ET3 X50;1;0;0;35900.00;.00;.00;2;0;0
7701021147585;WINNY ULT SEC ET4 X50;1;0;0;42900.00;.00;.00;3;0;0
650240030840;LOMECAM X 3 OVULOS;1;0;0;34900.00;.00;.00;1;0;0
7701021115874;WINNY ULT SEC ET2 X50;1;0;0;26900.00;.00;.00;1;0;0
7707236128517;VITA TRIOL- GOTAS;1;0;0;9800.00;.00;.00;2;0;0
7707236123048;BUTIL BROMURO (HIOSCINA) 20 MG/1 ML 10 AMPOLLAS VT;10;0;1;32100.00;.00;5000.00;1;0;1
7707274721183;ECLOSYNT 50 MCG INHALADOR 200 DOSIS;1;0;0;15800.00;.00;.00;1;0;0
7707274721107;IPRASYNT 20 MCG INH. 200 DOSIS;1;0;0;18900.00;.00;.00;8;0;0
7703153022402;EVINET TABLETAS X 2;1;0;0;10900.00;.00;.00;15;0;0
1197;HALLS SURTIDO POR UNIDAD 100 UNDS;100;0;1;8200.00;.00;100.00;0;0;29
7707200908831;GASA ICOM ESTERIL 4X4;12;0;1;8700.00;.00;1000.00;0;0;11
7702057863098;IBUPROFENO 800 CAPSULAS;30;3;10;22900.00;7900.00;800.00;0;2;6
7702026174989;PAN PEQUEÑIN BABY PANTS-3.28;1;0;0;20700.00;.00;.00;11;0;0
7702026175207;PAN PEQUEÑIN BABY PANTS 4 .24;1;0;0;20500.00;.00;.00;10;0;0
7702195116940;SILDENAFIL 50 MG 4 TABLETAS RC;4;0;1;6000.00;.00;2000.00;15;0;3
7703202221305;BUSCAPINA GOTAS;1;0;0;27900.00;.00;.00;1;0;0
7703546124201;FUNEX   200 MG X 7  CAPSULAS;1;0;0;19800.00;.00;.00;2;0;0
7703546701822;CHIQUIDENT SOLUCION BUCAL;1;0;0;19800.00;.00;.00;1;0;0
7704768000625;SITONID UNGUENTO  TUBO 15 GR ICOM;1;0;0;14900.00;.00;.00;6;0;0
7704768001110;ENJ.WHOLEFRESH SIN ALCOHOL;1;0;0;10900.00;.00;.00;1;0;0
7704768001103;ENJ,COWHOLE FRESH CONTROL CAL;1;0;0;10800.00;.00;.00;1;0;0
7704768001257;JABON INTIMO VESTA;1;0;0;15200.00;.00;.00;1;0;0
7707274723347;KLAFEDOL 5% GEL 50 GR (IBUPROFENO GEL);1;0;0;19800.00;.00;.00;1;0;0
7702113038446;TRATAMIENTO 3D SECOS;1;0;0;9900.00;.00;.00;1;0;0
7702113034783;LACA KLEER LC FUERTE SPRAY;1;0;0;10000.00;.00;.00;1;0;0
7891010560737;COPITOS JOHNSON 75 UNDS;1;0;0;5400.00;.00;.00;2;0;0
7707019469899;CLINBAC CREMA VAGINAL X 40;1;0;0;39800.00;.00;.00;1;0;0
7707019402131;DOSALDIN GOTAS 30ML (DIPIRONA+ISOMETOPTENO+CAFEINA);1;0;0;16900.00;.00;.00;3;0;0
7704768001479;GUANTES NEGROS NITRILO (SURTIDO);1;0;0;1500.00;.00;800.00;37;0;0
7703038067252;DEFLAZACORT 6 M X 10 TAB;1;0;0;9800.00;.00;.00;1;0;0
7704768001028;HIDRASOL  45 SACHETS;5;0;1;8500.00;.00;1500.00;1;0;0
7707016404466;BLOQ.SOLAR SUNDARK ADULT SBS;12;0;1;25900.00;.00;2500.00;0;0;8
7703038067214;PREDNISOLONA 5 X 100 TABLETAS;100;10;10;13900.00;2000.00;200.00;2;3;0
7702010420986;JABON PROTEX (SURTIDO) 120GR;1;0;0;2500.00;.00;.00;16;0;0
7702090049749;GASEOSA SURTIDA POSTOBON X2.5 L;1;0;0;4000.00;.00;.00;7;0;0
7704768001189;ESTOLAS;100;10;10;80000.00;8400.00;1000.00;1;0;3
7703202221237;BISOLVON ADULTOS;1;0;0;24900.00;.00;.00;1;0;0
7703202221381;BISOLVON TOS SECA 120 ML;1;0;0;25900.00;.00;.00;1;0;0
7703432421353;NIMODIPINO 30 MG 30 TB EP;30;3;10;14600.00;4500.00;500.00;1;0;0
7702090036930;GASEOSA POSTOBON ECOLITRO SURTIDA;1;0;0;2000.00;.00;.00;7;0;0
7702006202930;CHA,SAVITAL.MULTIVI X 550 ML;1;0;0;9400.00;.00;.00;1;0;0
7702006202923;ACON.SAVITAL.MULTIVITAMIAS X 530 ML;1;0;0;9800.00;.00;.00;1;0;0
7704190028921;ACIDO RETINOICO LOCION;1;0;0;14900.00;.00;.00;1;0;0
1219;BARRA HELADA TOSH;14;0;1;35500.00;.00;2500.00;1;0;13
7702433292672;POLVO COMPACTO GITANO;1;0;0;6700.00;.00;.00;1;0;0
7794640171741;CREMA COREGA 3D ULTRA;1;0;0;25900.00;.00;.00;1;0;0
7707067510222;TUSSINAR JARABE;1;0;0;14000.00;.00;.00;1;0;0
7707331801353;MICROPORE LEUKOPOR 1.5;1;0;0;10600.00;.00;.00;1;0;0
7702184030387;COMPLEJO B ECAR AMPOLLA X 5;5;0;1;22900.00;.00;4900.00;0;0;1
7703712012097;DERMASKIN CREMA 20G M.B;1;0;0;12900.00;.00;.00;4;0;0
8427030003153;ENSURE POLVO VAINILLA 400 GR;1;0;0;43900.00;.00;.00;1;0;0
7702057320904;NAPROXENO 550 MG 10 TB MK;10;0;1;7900.00;.00;600.00;2;0;0
7509546076478;2DTE LADY SPRAY DERMA;1;0;0;27000.00;.00;.00;1;0;0
7509546076461;DTE MENNEN SPRAY 24/7 XTREME ULTRA 150ML;1;0;0;16900.00;.00;14500.00;1;0;0
7891024116128;3 CEP COLGATE EXTRA CLEAN;1;0;0;10900.00;.00;.00;1;0;0
77014535;CALADRYL CLEAR  X 100 ML;1;0;0;14900.00;.00;.00;2;0;0
7702870102800;JABON INTIBONMANZANA;1;0;0;12400.00;.00;.00;1;0;0
7702044258845;2 DTE. AFM. ORIGI. CREMA + TALCO;1;0;0;20500.00;.00;.00;1;0;0
7702037100410;EQUIPO MACRO GOTEO PRECISION;1;0;0;2000.00;.00;.00;2;0;0
7703153023409;TRAMADOL 50MG 10 CAP;1;0;0;6900.00;.00;.00;1;0;0
6920354822193;CREMA  DELTAL COLGA NATU CITRU;1;0;0;7900.00;.00;.00;1;0;0
6920354822223;CREMA COLGATE EXTRA COCO;1;0;0;7900.00;.00;.00;1;0;0
7702027477454;PROT LIGHTS TENA EXTRA;1;0;0;4100.00;.00;.00;2;0;0
7703689000691;GEL PIEL LUB BASICO SACHET;30;0;1;50900.00;.00;1500.00;0;0;24
7702678465138;POLVO COMPACTO ANA MARIA SURTIDO;1;0;0;16000.00;.00;.00;15;0;0
7707145303982;SILICONA RESTAURADORA CABELLO  SOBRE;20;0;1;34500.00;.00;1800.00;0;0;17
7707341100118;IMPOFIN Z TABLETAS;1;0;0;12900.00;.00;.00;5;0;0
7707277580442;OSMOTEARS  GOTAS;1;0;0;14500.00;.00;.00;3;0;0
200037873;ACON.PANTENE MICELAR PURIF. HIDRATA 400;1;0;0;17600.00;.00;.00;1;0;0
7707232099354;MIELTERTOS NIÑOS JARABE;1;0;0;17900.00;.00;.00;1;0;0
7703712030381;KETOTIFENO  JARABE;1;0;0;4500.00;.00;.00;1;0;0
7506306415331;DTE SAVITAL SPRAY;1;0;0;12000.00;.00;.00;1;0;0
7703038011903;GUAYAPROFF GUAYACOLATO JBE 300 MG 120 ML;1;0;0;5900.00;.00;.00;8;0;0
7703712010291;GASTROFULL SUSP. 150ML ;1;0;0;6300.00;.00;.00;1;0;0
7702870071427;POSTDAY 0.75 MG 8 TABLETAS;4;0;1;50000.00;.00;12900.00;4;0;2
8411047626078;AGUA DE ROSAS COLONIA  DE BAÑO;1;0;0;14800.00;.00;.00;1;0;0
8411047645079;DESODORANTE DE AVENA  ROLL ON;1;0;0;9800.00;.00;.00;5;0;0
8411047633144;ACEITE DE ALMENDRAS  X 400 MÑL;1;0;0;7900.00;.00;.00;7;0;0
7703202221282;BUSCAPINA FEM  X 90 TABS;90;15;6;117000.00;7500.00;1500.00;0;2;5
7703202221312;BUSCAPINA NF X 100 COMPRI;100;10;10;133900.00;13900.00;1500.00;0;2;9
7702037652544;LIMPIADOR DE ENCIAS;1;0;0;6000.00;.00;.00;2;0;0
7702037100595;HUMIDIFICADOR PARA OXIGENO;1;0;0;7900.00;.00;.00;1;0;0
7702037100250;SONDA ETERNA NELATHON -12;1;0;0;1500.00;.00;.00;3;0;0
7704768000229;VITALOR CHOCOLATE;1;0;0;24800.00;.00;.00;1;0;0
7707670407308;MEDIA MEDIV CREMALLE M BEIG;1;0;0;43800.00;.00;.00;1;0;0
7703153020729;ISOTRETINOINA 20 MG 30 CAPSULAS PC;1;0;0;99800.00;.00;.00;1;0;0
7707210530794;CALADERM GEL SOBRE;12;0;1;30500.00;.00;2500.00;0;0;9
7707210530800;CALADERM MANTOPIEL;12;0;1;23900.00;.00;2000.00;0;0;9
7707210530763;CREMA SUPER FORZ;12;0;1;45000.00;.00;3800.00;0;0;8
7707016404879;BLOQ.SUNDRK KIDS;12;0;1;20900.00;.00;2000.00;0;0;8
7707016404596;BLOQ SUNDARK X 120 ML;1;0;0;27900.00;.00;.00;1;0;0
7707016404732;SHAMPOO ARAWAK+TRATAM;1;0;0;22700.00;.00;.00;1;0;0
7705366100045;AGUA ESTRIL  X 500 ML;1;0;0;2900.00;.00;.00;2;0;0
7703038066637;TRIMEBUTINA 200 MG X 300 TABLE;300;30;10;90800.00;3000.00;500.00;0;16;0
7707237630156;RHEUMADAUL GEL  60 GR;1;0;0;12800.00;.00;.00;1;0;0
7707341100071;IMPOMEL X TABLETAS;10;0;1;5900.00;.00;1000.00;4;0;0
7704768001233;CLOTRIMAZOL 1% SOLUCION ICOM;1;0;0;4900.00;.00;.00;2;0;0
7704768001240;FERGEST 0.5% ICOM LAGRIMAS;1;0;0;24900.00;.00;.00;3;0;0
7704768003107;FUCILIX ACIDO FUSIDICO 2% ICOM;1;0;0;24500.00;.00;.00;2;0;0
7702425801493;PAN.HUGGIES ACTIVE SEC ET.2 MED.50 U;1;0;0;26800.00;.00;.00;1;0;0
7702425546868;PROT.KOTEX DAYS 150 UNS ;1;0;0;12900.00;.00;.00;1;0;0
650240029141;TUKOL JARABE;1;0;0;18900.00;.00;.00;1;0;0
7702001131815;ALPINA BABY INFANTIL 3;1;0;0;23400.00;.00;.00;1;0;0
7703153016852;CLENOX 40MG JERINGA PRELLENADA;1;0;0;24800.00;.00;.00;1;0;0
7707236127657;TOBRA VISION;1;0;0;11500.00;.00;.00;1;0;0
7702123005452;TABCIN CAPSULAS NOCHE;60;5;12;64200.00;12900.00;1100.00;0;4;5
7702277131205;REPELENTE  PARA PIOJOS;1;0;0;21800.00;.00;.00;1;0;0
650240003950;GENOPRAZOL 20 MG 14 CAPSULAS;1;0;0;15900.00;.00;.00;1;0;0
7500435129510;CREMA DENTAL ORAL B NIÑOS;1;0;0;4900.00;.00;.00;2;0;0
7703153028503;LEVOTIROXINA 50 X 100 TAB;100;10;10;16900.00;2000.00;200.00;0;7;0
7703202221152;DULCOLAX  X 20  TABLETAS;1;0;0;19500.00;.00;.00;2;0;0
7703712030091;HIDROX (HIDROXIDO DE ALUMINIO+SIMETICONA)150ML COASPHARMA;1;0;0;4900.00;.00;.00;4;0;0
7703712010314;GASTROFULL MA X 350 ML;1;0;0;37500.00;.00;.00;1;0;0
7702184020319;BACTRODERM YODOPOVIDONA SOLUCION 60 ML;1;0;0;3200.00;.00;.00;1;0;0
650240000010;X- RAY DOL 48 TAB ;48;4;12;58900.00;13900.00;1400.00;0;3;10
7707200907889;AMZOL METRONIDAZOL500 MG ICOM;100;10;10;21000.00;4900.00;500.00;0;0;4
7702031976493;LISTERINE ANTICARIES X 500 ML;1;0;0;18900.00;.00;.00;1;0;0
7707019384116;VERELIS 20 MG X 4 TABLETAS;4;0;1;15800.00;.00;6000.00;1;0;0
7703799311045;LABIAL BARDOT SURTIDO;1;0;0;4500.00;.00;.00;1;0;0
7709943450219;NIMESULIDA X 100 MG CPAS BLANDA;10;0;1;19800.00;.00;2000.00;2;0;0
7709990144192;SKIN PLUS LOCION;1;0;0;9800.00;.00;.00;1;0;0
7702277168096;SPLASH AROMASENSE VAINILLA 60 ML ;1;0;0;6500.00;.00;.00;1;0;0
796362600032;ACIDO VALPROICO *250 MG 20CAPS;1;0;0;7200.00;.00;.00;2;0;0
796362600087;ACIDO VALPRODICO JABE;1;0;0;6500.00;.00;.00;6;0;0
7798140258490;CHA TIO NACHO ULTRA HIDR COCO;1;0;0;21900.00;.00;.00;1;0;0
7702605108626;CIPROFILATO  100MG X 20 TABLE;1;0;0;12900.00;.00;.00;2;0;0
7798140252351;CICATRICURE ANTI-MANCHAS;1;0;0;49800.00;.00;.00;1;0;0
650240032691;CRE.TEATRICAL ANTIA X  100 GMS;1;0;0;14900.00;.00;.00;2;0;0
650240027543;LOMECAN CREMA VAGINAL;1;0;0;26900.00;.00;.00;1;0;0
650240030581;SILK MEDIC GEL X30GR;1;0;0;16900.00;.00;.00;2;0;0
650240032455;POLVO COMPACTO ASEX NATURAL;1;0;0;25800.00;.00;.00;1;0;0
650240032462;POLVO COMPACTO ASEX CLARO MATE;1;0;0;18900.00;.00;.00;2;0;0
650240032431;POLVO COMPACTO ASEX BEIG;1;0;0;25800.00;.00;.00;1;0;0
7794640171703;COREGA  3D MENTA 40 GR;1;0;0;25900.00;.00;.00;1;0;0
7702113038668;BLOQ. TANGA SPF 12 UND;12;0;1;31900.00;.00;2500.00;0;0;4
7702354945404;TRA.NUTRIBELA TERMO X 27 ML ;12;0;1;12000.00;.00;1000.00;1;0;2
7702189053626;MARGARITA DE POLLO 39GR;1;0;0;1300.00;.00;.00;1;0;0
7703432422237;LOSARTAN 50 MG 30 TB EX;1;0;0;5900.00;.00;.00;6;0;0
7707274913786;ACEITE DE COCO  CORPORAL;1;0;0;7900.00;.00;.00;1;0;0
7704768002964;CEPILLO DENTAL ADULTO ME-ADES;1;0;0;2000.00;.00;.00;1;0;0
7704768002940;CEPILLO DENTAL ANDES NIÑO;1;0;0;1700.00;.00;.00;6;0;0
7704768001950;LEGRIP PLUS  CAPSULAS;100;10;10;88900.00;8500.00;1000.00;0;8;6
7702425801462;PAÑAL HUGGIES ET 2 X 30;1;0;0;15800.00;.00;.00;1;0;0
7702425544932;PROT. KOTEX CUIDA DIARIO * 15 UNDS;1;0;0;2000.00;.00;.00;14;0;0
7702123011033;TALCO SECO 300 +90;1;0;0;16000.00;.00;.00;1;0;0
7702132011369;MUCOSINA JARABE;1;0;0;24900.00;.00;.00;1;0;0
7703038065630;ACETAMINOFEN 150 MG JAB 90 ML LP;1;0;0;3900.00;.00;.00;3;0;0
7703038064770;ALBENDAZOL SUP 20 ML SOB;12;0;1;14500.00;.00;1500.00;0;0;7
7703038050452;NAPROXENO 500 MG LP* 300 TB;300;30;10;100000.00;3000.00;500.00;0;28;7
75919146;MAQUINA SCHICK ULTRABARBA;24;0;1;31000.00;.00;2000.00;1;0;5
7506339315479;MAQUINA VENUS BREEE;1;0;0;24900.00;.00;.00;1;0;0
7707176461668;PASSIFLORA GOTAS;1;0;0;12900.00;.00;.00;1;0;0
7709559308140;POMADA PEÑA -4;1;0;0;7900.00;.00;.00;1;0;0
7709812676597;CREMA PEÑA 5;1;0;0;10900.00;.00;.00;1;0;0
7709559308126;CREMA PEÑA 6;1;0;0;15900.00;.00;.00;1;0;0
0194;SONAJERO CAMPANA;1;0;0;3700.00;.00;.00;1;0;0
7702018913664;DTE GILLETTE GEL X 82 GMS;1;0;0;16900.00;.00;.00;1;0;0
7702896001156;TOBROPTIC  GOTAS;1;0;0;20900.00;.00;.00;2;0;0
7702007055986;CHOCOLATINA BURBUJET;12;0;1;31900.00;.00;2500.00;1;0;2
7702007212303;CHOCOLATINA JET X 50 GMS;22;0;1;42800.00;.00;2000.00;0;0;2
77010148;CHOCOLATINA  LECHE X  12 GMS;50;0;1;23900.00;.00;500.00;0;0;49
7702007001822;CHOCOLATINA JET BLANCA;18;0;1;19600.00;.00;1200.00;1;0;0
7702007212426;CHOCOLATINA JUMBO ALMENDRAS GRANDE;12;0;1;44900.00;.00;3700.00;0;0;5
7622210427106;HALLS EXTRA BAARA STRONG;12;0;1;10000.00;.00;1000.00;2;0;11
7702195109546;HIOSCINA N-BUTIL X 100 TABLE;100;5;20;30900.00;5900.00;500.00;0;3;0
8436024611908;DEMTRIS  UNGUENTO;1;0;0;23600.00;.00;.00;2;0;0
7702057072025;SILDENAFIL 50 MG 4 TABLETAS MK;4;0;1;8900.00;.00;2500.00;2;0;0
7709425377096;CABLE UNIVERSAL(SURIDO);1;0;0;12000.00;.00;.00;10;0;0
7709425377034;CONVERTIDOR CORRIENTE CARRO;1;0;0;12500.00;.00;.00;4;0;0
7702001104000;LECHE ALPINA BABY  ETA 2 X 400;1;0;0;21900.00;.00;.00;1;0;0
