100014450;YODOPOVIL BUCOFARINGEO 60 ML IC;1;0;0;7500.00;.00;.00;17;0;0
100014452;AGUA OXIGENADA ICOM 120 ML;1;0;0;2800.00;.00;.00;30;0;0
100014481;FIBRA NATURAL ICOM 400 GR;1;0;0;22900.00;.00;.00;3;0;0
100013863;FLUCONAZOL 150 MG 1 CAPSULA IC;1;0;0;2700.00;.00;.00;2;0;0
200004434;CREMA LIMON APROQUIM 12 UDS;12;0;1;3900.00;.00;400.00;1;0;1
200007920;MANTECA DE CACAO ICOM LABIAL 12 UDS;12;0;1;16600.00;.00;1500.00;5;0;8
200014581;CATETER JELCO PLUS PQM 22 G UND;1;0;0;4500.00;.00;.00;3;0;0
100015681;GINSENG 60 TABLETAS ICOM;1;0;0;29700.00;.00;.00;5;0;0
100015685;NIDAZ 500 MG 4 TABLETAS ICOM;1;0;0;22000.00;.00;.00;4;0;0
100015683;CLORITIMICOTIN CREMA VAGINAL 40 GR ICOM;1;0;0;23700.00;.00;.00;1;0;0
100015687;COLIDETOL SUSPENSION 400 MG 20 ML ICOM;1;0;0;9700.00;.00;.00;14;0;0
200020900;INHALO CAMARA ICOM ADULTO;1;0;0;21500.00;.00;.00;1;0;0
200020867;INHALO CAMARA ICOM PEDIATRICO;1;0;0;21500.00;.00;.00;1;0;0
100005702;NULYTELY CEREZA 4 SBS;1;0;0;75900.00;.00;.00;1;0;0
100001858;SUERO GERCO RHIFISOL 12X14;14;0;1;25700.00;.00;1900.00;1;0;1
200004403;GOTERO DE VIDRIO ALFA X20;20;0;1;16000.00;.00;800.00;1;0;5
200019372;GUANTE CIRUGIA ALFA  12 UDS;12;0;1;17500.00;.00;2000.00;10;0;1
200012128;VENDA ELASTICA PIEL ALFA SAFE 3X5;1;0;0;1900.00;.00;.00;2;0;0
200012129;VENDA ELASTICA PIEL ALFA SAFE 4X5;1;0;0;2500.00;.00;.00;7;0;0
200012130;VENDA ELASTICA PIEL ALFA SAFE 5X5;1;0;0;3200.00;.00;.00;8;0;0
200012131;VENDA ELASTICA PIEL ALFA SAFE 6X5;1;0;0;4500.00;.00;.00;15;0;0
200014037;BAJALENGUAS ALFA SAFE 20 UDS;1;0;0;1600.00;.00;.00;8;0;0
100004107;VENOVIT 5% A/D 500 ML;1;0;0;17900.00;.00;.00;2;0;0
100012843;DIGESTAR 500 MG 50 CAPSULAS;1;0;0;29900.00;.00;.00;1;0;0
100012863;PROPOMIELITO JALEA 350 GR FRESLY;1;0;0;15500.00;.00;.00;1;0;0
100000204;ALBASOL SOLUCION OFTALMICA 15 ML;1;0;0;36500.00;.00;.00;2;0;0
100000213;FLUMEX SUSPENSION OFTALMICA 5 ML;1;0;0;38500.00;.00;.00;1;0;0
100011548;FREEGEN 1% GEL 15 ML;1;0;0;55500.00;.00;.00;1;0;0
200002063;SULFATO DE MAGNESIA 50 SBS PROMEGAN;50;0;1;17900.00;.00;500.00;0;0;41
200015730;ENHEBRADOR BRACKETS CORRIENTE 30 UDS;1;0;0;5500.00;.00;.00;1;0;0
200015733;CERA PARA BRACKETS 5 BARRAS;1;0;0;4000.00;.00;.00;1;0;0
100011937;IMIPRAMINA 25 MG 50 TABLETAS HP;1;0;0;25500.00;.00;.00;1;0;0
200004856;LEUKOPLAST 1X5 YARDAS;1;0;0;6900.00;.00;.00;3;0;0
100001362;DESONIDA DERMACARE 0.1% CREMA 15 GR;1;0;0;11900.00;.00;.00;2;0;0
100005391;SERTAL COMPUESTO 10 MG 10 TABLETAS;1;0;0;22000.00;.00;.00;1;0;0
100005339;DORIXINA RELAX 20 COMPRIMIDOS;1;0;0;45000.00;.00;.00;1;0;0
100005303;AMOXIDAL DUO 750 MG SUSPENSION 70 ML;1;0;0;37500.00;.00;.00;1;0;0
100005305;AMOXIDAL DUO 875 MG 14 COMPRIMIDOS;1;0;0;49500.00;.00;.00;1;0;0
200006259;HUEVOS KINDER SORPRESAS 12 UDS;12;0;1;55000.00;.00;4500.00;0;0;2
100014157;CIRUELAX JALEA 150 GR;1;0;0;23500.00;.00;.00;1;0;0
200014500;HIDROFUGAL BARRA 40 ML;1;0;0;37500.00;.00;.00;1;0;0
200004844;HIDROFUGAL ANTI-TRANSPI.ROLL-ON 50 ML;1;0;0;37700.00;.00;.00;1;0;0
200007417;LUBRICANTE INTIMO K-Y GEL 50 GR;1;0;0;23700.00;.00;.00;3;0;0
200007517;TOA.STAYFREE ALAS NOCT.AG.NAT.8 UDS;1;0;0;4500.00;.00;.00;2;0;0
200007235;ACEITE JJ BABY ORIGINAL 100 ML;1;0;0;9000.00;.00;.00;6;0;0
200007370;CREMA JJ BABY 100 ML;1;0;0;8000.00;.00;.00;3;0;0
200007371;CREMA JJ BABY 200 ML;1;0;0;10500.00;.00;.00;4;0;0
200007492;TALCO JJ BABY ORIGINAL 100 GR;1;0;0;12000.00;.00;.00;2;0;0
200007471;SEDA DENTAL JJ REACH CERA 50 M;1;0;0;14500.00;.00;.00;2;0;0
200015387;SEDA DENTAL JJ REACH ESSENCIAL 100 MTS;1;0;0;13500.00;.00;.00;3;0;0
200013854;CREMA COLGATE SENSITIVE BLANQUEAADOR 75ML;1;0;0;22800.00;.00;.00;5;0;0
200006502;SEDA DENTAL ORAL B SATIN TAPE 25 MTS;1;0;0;10500.00;.00;.00;1;0;0
200006975;SUPER BONDER 3 GR;1;0;0;3900.00;.00;.00;20;0;0
100007913;MICROGYNON 21 TABLETAS;1;0;0;6000.00;.00;.00;3;0;0
100007914;MICROGYNON CD 28 TABLETAS;1;0;0;6000.00;.00;.00;5;0;0
100004515;VOLTAREN RETARD 100 MG 10 TABLETAS (M);10;0;1;57000.00;.00;5900.00;0;0;3
200017637;JABON DOVE ADULTO SURTIDO  90 GR;1;0;0;3000.00;.00;.00;32;0;0
100001916;DOLEX GRIPA 100 TABLETAS;100;25;4;75500.00;3500.00;800.00;4;14;0
200008423;CHA. PANTENE 200 ML LISO EXTREMO;1;0;0;10800.00;.00;.00;1;0;0
200001630;CHA. PANTENE 200 ML RIZOS DEFINIDOS;1;0;0;10700.00;.00;.00;2;0;0
200012384;PANTENE HIDROCREMA RIZOS 300 ML ;1;0;0;14500.00;.00;.00;1;0;0
200012971;CHA. PANTENE 200 ML CONTROL CAIDA ;1;0;0;11500.00;.00;.00;3;0;0
200015472;VICK DROPS 24 SBS 5 PASTILLAS;24;0;1;42500.00;.00;1900.00;5;0;2
100008913;CLAVULIN ES 600 MG 100 ML (M);1;0;0;93900.00;.00;.00;1;0;0
200003445;CREMA PONDS H 50 GR;1;0;0;13500.00;.00;.00;3;0;0
200003453;CREMA PONDS S 50 GR;1;0;0;13500.00;.00;.00;8;0;0
200014122;CREMA PONDS C 50 GR;1;0;0;12500.00;.00;.00;6;0;0
200003440;CREMA PONDS CLARANT B3 SECA 50 GR;1;0;0;16500.00;.00;.00;2;0;0
200003439;CREMA PONDS CLARANT B3 N.GRASA 50 GR;1;0;0;16500.00;.00;.00;3;0;0
200011233;CREMA PONDS REJUVENESS 50 GR;1;0;0;19000.00;.00;.00;4;0;0
200011234;CREMA PONDS REJUVENESS 100 GR;1;0;0;31000.00;.00;.00;1;0;0
200012332;NAN OPTI PRO 1 400 GR ;1;0;0;40500.00;.00;.00;1;0;0
200012498;NAN OPTI PRO 2 400 GR;1;0;0;38500.00;.00;.00;1;0;0
200006344;CEP. PRO DOBLE ACCION 1000 2X1;1;0;0;10700.00;.00;.00;15;0;0
100004452;PROCTO GLYVENOL SUPOSITORIOS 5 UDS;1;0;0;38700.00;.00;.00;1;0;0
100005434;MESIGYNA LP  INSTAYECT 1 ML AMPOLLA;1;0;0;16500.00;.00;.00;13;0;0
200016771;DTE. REXONA BARRA V8 ;1;0;0;14900.00;.00;.00;3;0;0
200016203;CREMA DENTAL COLGATE TRIPLE ACCION 75 GR;1;0;0;5000.00;.00;.00;2;0;0
100013580;DIFENHIDRAMINA JARABE 120 ML LP;1;0;0;5700.00;.00;.00;1;0;0
100009150;ACIDO ACETILSALICILICO 100 MG 100 TBS W;100;10;10;26500.00;2600.00;3500.00;13;5;5
100001647;ACICLOVIR UNGUENTO TOPICO 15 GR GF;1;0;0;10500.00;.00;.00;29;0;0
100014824;AMITRIPTILINA 25 MG 30 TABLETAS RC;1;0;0;4900.00;.00;.00;7;0;0
100003831;ALBENDAZOL 200 MG 2 TABLETAS AG;1;0;0;3500.00;.00;2000.00;32;0;0
100003832;ALBENDAZOL SUSPENSION 20 ML AG;1;0;0;4500.00;.00;.00;39;0;0
100010201;BETAMETASONA 8 MG 2 ML 10 AMPOLLAS GF;10;0;1;69500.00;.00;4900.00;5;0;8
100001674;BETAMETASONA 0.05% UNGUENTO 40 GR GF;1;0;0;11500.00;.00;.00;8;0;0
100001673;BETAMETASONA 0.1%  CREMA 40 GR GF;1;0;0;11500.00;.00;.00;6;0;0
100003880;CLOTRIMAZOL 1% CREMA TOPICA 40 GR AG;1;0;0;8900.00;.00;.00;33;0;0
100014556;DICLOFENACO RETARD 100 MG 20 CAPSULAS AG;20;2;10;11500.00;5000.00;500.00;18;0;0
100005829;DICLOFENACO 50 MG 20 TABLETAS MK;20;2;10;3400.00;1600.00;100.00;2;0;0
100003885;DICLOXACILINA 500 MG 50 CAPSULAS AG;50;5;10;55700.00;7500.00;4500.00;2;4;0
7702195712722;KETOCONAZOL 200MG/10TAB RC;1;0;0;7000.00;.00;.00;7;0;0
100001739;IBUPROFENO 800 MG 50 TABLETAS GF;50;5;10;14000.00;3000.00;4500.00;6;0;0
100001741;IBUPROFENO+METOCARBAMOL 30 TABLETAS GF;30;3;10;26500.00;8800.00;1000.00;3;1;7
100001737;IBUPROFENO 400 MG 100 TABLETAS GF;100;10;10;14500.00;1700.00;500.00;0;5;0
7702057075002;HIDROCORTIZONA 1% 15G MK;1;0;0;4500.00;.00;.00;28;0;0
100003916;HIDROCORTISONA 1% CREMA 15 GR AG;1;0;0;5400.00;.00;.00;7;0;0
100011773;GUAYACOLATO DE GLICERILO 120 ML AG;1;0;0;7500.00;.00;.00;12;0;0
100002551;LORATADINA JARABE 100 ML LS;1;0;0;7200.00;.00;.00;12;0;0
100014360;LOSARTAN 50 MG 30 TABLETAS AG;1;0;0;7500.00;.00;.00;61;0;0
100015331;LOSARTAN 50 MG 30 TABLETAS EX;1;0;0;7500.00;.00;.00;13;0;0
100007882;METRONIDAZOL 500 MG 10 OVULOS PC;1;0;0;7500.00;.00;.00;4;0;0
100015577;MINOCICLINA 100 MG 10 TABLETAS GF;1;0;0;32700.00;.00;.00;1;0;0
100007790;METRONIDAZOL 500 MG 100 TABLETAS GF;100;10;10;23700.00;2500.00;2000.00;0;3;0
100015021;NAPROXENO 250 MG 10 CAPSULAS IC;1;0;0;4500.00;.00;.00;6;0;0
100014803;NAPROXENO 125 MG SUSPENSION 80 ML RC;1;0;0;9500.00;.00;.00;2;0;0
100005931;NORFLOXACINA 400 MG 14 TABLETAS MK;1;0;0;11500.00;.00;.00;3;0;0
100013773;OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS;1;0;0;9400.00;.00;.00;19;0;0
100013772;OXIMETAZOLINA HCL 0.025% PED.SPR.15ML LS;1;0;0;7800.00;.00;.00;8;0;0
100005940;PIRACETAM 800 LP  MG 30 TABLETAS MK;1;0;0;24000.00;.00;.00;1;0;0
100001779;PAMOATO PIRANTEL SUSPENSION 15 ML GF;1;0;0;6500.00;.00;.00;2;0;0
7703712030534;PREDNISOLONA 5MG/30TAB PC;30;2;15;5500.00;3000.00;100.00;7;1;0
100003955;SECNIDAZOL 500 MG 4 TABLETAS AG;1;0;0;5900.00;.00;.00;5;0;0
100014833;TRAZODONA 50 MG 50 TABLETAS RC;50;5;10;16500.00;3500.00;2000.00;5;0;0
100013575;SULFATO FERROSO GOTAS 125 MG/ML LP;1;0;0;7700.00;.00;.00;1;0;0
100001821;TRIMETOPRIM SULFA F 160-800 100 TBS GF;100;10;10;57500.00;5700.00;4000.00;1;7;0
100007796;TINIDAZOL 500 MG 8 TABLETAS GF;1;0;0;5900.00;.00;.00;1;0;0
100013783;TRIMEBUTINA LP 300 MG 10 TABLETAS MK;1;0;0;24700.00;.00;.00;4;0;0
200006071;VITAMINA B12 10 ML AMPOLLA EC;1;0;0;8500.00;.00;.00;1;0;0
100004796;B VIT 50 PERLAS;50;5;10;49500.00;10000.00;3000.00;7;0;0
100009559;ESTERMAX CREMA VAGINAL 40 GR 4 APLIC.;1;0;0;32500.00;.00;.00;1;0;0
100001312;INFLACOR RETARD 3+3 MG 1 ML AMPOLLA;1;0;0;22500.00;.00;.00;1;0;0
100003908;HEBAL UNGUENTO 20 GR;1;0;0;34700.00;.00;15900.00;1;0;0
7707355052243;GYNOFLOR TABLETAS VAGINALES 10;1;0;0;27500.00;.00;.00;1;0;0
100005912;MICOFIX LOCION 30 ML;1;0;0;31500.00;.00;.00;1;0;0
100005153;LIDOPROCTO UNGUENTO 10 GR;1;0;0;25000.00;.00;.00;1;0;0
100014607;MUXOL ADULTOS JARABE 120 ML;1;0;0;31700.00;.00;.00;1;0;0
300090422073;MOTRIN 800MG 30TAB;30;3;10;89900.00;30500.00;3100.00;0;2;6
100004465;SERVAMOX 250 MG SUSPENSION 100 ML;1;0;0;9900.00;.00;.00;6;0;0
100004636;VIBAZINA 40 TABLETAS;1;0;0;31500.00;.00;.00;1;0;0
7707200909234;CERITAMIN 5MG/60ML JARABE ICOM;1;0;0;27200.00;.00;.00;1;0;0
7707200909227;CERITAMIN 15ML GOTAS ICOM;1;0;0;27500.00;.00;.00;1;0;0
7707200909210;CERITAMIN 10MG/10TAB ICOM;10;0;1;23900.00;.00;1500.00;5;0;0
7707200902990;UCEPRAZOL 30MG/7TAB ICOM;1;0;0;21900.00;.00;.00;2;0;0
100014946;COLIDETOL 200 MG 2 TABLETAS IC;1;0;0;9700.00;.00;.00;15;0;0
7707019340907;METROXAZIDE 18TAB;18;0;1;29800.00;19900.00;1800.00;1;0;8
7707019381108;VIGRADINA;1;0;0;9800.00;.00;.00;12;0;0
100013202;TETRAHIDROZOLINA 0.5% OFTALMICA 15 ML;1;0;0;9100.00;.00;.00;12;0;0
300651431483;SYSTANE ULTRA 10ML GOTAS;1;0;0;41000.00;.00;.00;1;0;0
7707277580183;OPHARFLEX LP  GOTAS 5ML;1;0;0;17500.00;.00;.00;2;0;0
100012684;PRATEN 1 MG 30 TABLETAS;1;0;0;9800.00;.00;.00;5;0;0
100012688;LIPOSTAN 20 MG 30 TABLETAS;1;0;0;15700.00;.00;.00;17;0;0
200015224;ERASSIN 100 MG 2 TABLETAS LB;1;0;0;20500.00;.00;.00;30;0;0
036600813719;CHAPSTICK CEREZA ;1;0;0;11500.00;.00;.00;5;0;0
036600814013;CHAPSTICK FRESA;1;0;0;11500.00;.00;.00;4;0;0
7509546030241;DTE. SPEED BARRA MINI 24/7 COOL NIGTH;1;0;0;3500.00;.00;.00;3;0;0
7509546030258;DTE. LADY BARRA MINI FORAL FRESH;1;0;0;3700.00;.00;.00;2;0;0
7702010971471;DTE.LADY SPEED STICK CREMA 100 GR;1;0;0;16800.00;.00;.00;3;0;0
200018469;DTE LADY GEL FLORAL FRESH 65 GR;1;0;0;17500.00;.00;.00;1;0;0
78924222;DTE. REXONA ROLLON MINI BAMBOO;1;0;0;3500.00;.00;.00;12;0;0
200003495;DTE. REXONA BARRA COTTON ;1;0;0;17500.00;.00;.00;2;0;0
200007493;TALCO JJ BABY ORIGINAL 200 GR;1;0;0;20000.00;.00;.00;1;0;0
7702006150064;TALCO REXONA EFFICIENT 200GR OFERTA;1;0;0;17000.00;.00;.00;1;0;0
200007187;ESPUMA DE AFEITAR JGB PIEL NORMAL 396 GR;1;0;0;24600.00;.00;.00;2;0;0
200016537;DEO PIES ANTIBACTERIAL SPRAY 260 ML;1;0;0;14700.00;.00;.00;1;0;0
100005907;MERTHIOLATE ROJO TECNOQUIMICAS 90 ML;1;0;0;11000.00;.00;.00;1;0;0
7707019466225;AMBROMEX JARABE 120ML;1;0;0;12900.00;.00;.00;12;0;0
7707145300967;ARNIK LOCION 60ML;1;0;0;6000.00;.00;.00;2;0;0
7707200908893;OMEGA 3 60 CAPSULAS;1;0;0;21500.00;.00;.00;4;0;0
7707200909395;COFINIL PEDIATRICO 120ML;1;0;0;13500.00;.00;.00;7;0;0
100009834;NORAVER TOS MIEL ADULTO JARABE 120 ML;1;0;0;21800.00;.00;.00;1;0;0
100012433;APETINAT JARABE 120 ML;1;0;0;26500.00;.00;.00;2;0;0
100005302;ABRILAR JARABE 100 ML (M);1;0;0;31500.00;.00;.00;1;0;0
7703889154903;DESCONGELITO GOTAS ;1;0;0;12700.00;.00;.00;6;0;0
100012404;Z FULL GRANULADO VAINILLA 300 GR MK;1;0;0;35500.00;.00;.00;2;0;0
7702870004739;SEVEDOL MIGRAÑA 60 TABLETAS ;60;10;6;59500.00;6500.00;1100.00;3;6;4
100016040;MOVIDOL 48 TABLETAS;48;8;6;54500.00;7500.00;1200.00;4;4;0
7702123003168;ALKA-SETZER EXTREME 20SBS;20;0;1;32500.00;.00;1800.00;1;0;6
7707172688939;DOLEX AVANZADO 10TABLETAS;1;0;0;8900.00;.00;.00;2;0;0
7501043130769;DOLEX NIÑOS 7+ 120ML;1;0;0;16400.00;.00;.00;4;0;0
7702026031329;PAÑITOS PEQUEÑIN KARITE 24 UDS ;1;0;0;2800.00;.00;2500.00;13;0;0
7702026032616;PAÑUELITOS FAMILIA BOLSILLO X 10 UDS ;10;0;1;19500.00;.00;1000.00;3;0;6
7702026032944;PAÑUELITOS  CAJA 18 UNIDADES  GRIPAL ;18;0;1;23500.00;.00;1300.00;0;0;15
200010029;CHUPO CORCHITO BLANCO # 3 GDE.;1;0;0;700.00;.00;.00;2;0;0
200007369;CREMA JJ BABY AVENA 100 ML;1;0;0;8000.00;.00;.00;3;0;0
200007373;CREMA JJ BABY AVENA 200 ML;1;0;0;11500.00;.00;.00;1;0;0
200003008;YODORA CREMA 12 GR;1;0;0;2700.00;.00;.00;11;0;0
7702031927433;DESITIN CREAMY 57 GR;1;0;0;18500.00;.00;.00;1;0;0
200017647;CREMA AMOROSITO ICOM 100 ML;1;0;0;4700.00;.00;.00;3;0;0
7702123003137;ACID MANTLE JABON;1;0;0;6000.00;.00;.00;2;0;0
100011983;BENZIRIN FORTE 120 ML;1;0;0;41700.00;.00;.00;1;0;0
7702010420313;JABON LIQUIDO PROTEX AVENA;1;0;0;7700.00;.00;.00;1;0;0
200016850;CONCHA DE NACAR 60 GR FRESHLY;1;0;0;17500.00;.00;.00;1;0;0
100013925;ARAWAK CREMA ANTI - EDAD 50 G;1;0;0;27900.00;.00;.00;1;0;0
099176480310;CREMA DENTAL COLGATE TOTAL C.MINT 75 CC;1;0;0;9500.00;.00;.00;12;0;0
7501035911376;CREMA DENTAL COLGATE TOTAL 12 HOR.150 ML;1;0;0;16500.00;.00;.00;6;0;0
200003450;CREMA PONDS S 100 GR;1;0;0;21900.00;.00;.00;3;0;0
200009570;CREMA PONDS H 100 GR;1;0;0;22500.00;.00;.00;2;0;0
200001062;CREMA ANDRINAS 30 GR;1;0;0;11500.00;.00;.00;1;0;0
7707200909890;CREMA CALENDULA 60GR;1;0;0;14500.00;.00;.00;3;0;0
200017648;CREMA ANTIPANALITIS SANA BABY ICOM 20 GR;1;0;0;4500.00;.00;.00;1;0;0
200012970;CHA.PANTENE CONTROL CAIDA A.PROV 400 ML;1;0;0;19900.00;.00;.00;1;0;0
7707019334203;CHA.FUNGISTEROL 100ML;1;0;0;21500.00;.00;.00;3;0;0
7702113006803;LACA KLEER LAC FUERTE 60ML;1;0;0;5000.00;.00;.00;2;0;0
200005956;LIMAS ZAFHIRS PROFESION 144 UDS;144;0;1;45800.00;.00;400.00;0;0;139
7501009224174;MAQ.PRESTOBARBA U.GRIP C.MOV.24 UDS VERD;24;0;1;63700.00;.00;2500.00;1;0;16
7501009222729;MAQ.PRESTOBARBA U.GRIP 24 UDS AZUL;24;0;1;62500.00;.00;2500.00;0;0;18
039800014009;PILA ENERGIZER MAX AAA;1;0;0;4300.00;.00;.00;1;0;0
039800015464;PILA ENERGIZER MAX AA;1;0;0;4300.00;.00;.00;5;0;0
200017031;PAN.PEQUENIN EXT.CONF.PLUS ET.2 30 UDS;1;0;0;19200.00;.00;.00;3;0;0
77026051038811;BETAMETASONA+CLOTRIMAZOL+NEOMICINA 40G GF PT;1;0;0;18500.00;.00;.00;6;0;0
77020570199451;DECADRON AMPOLLA 8MG MK PT ;1;0;0;29500.00;.00;.00;22;0;0
100009592;NORVETAL 21 GRAGEAS;1;0;0;6500.00;.00;.00;1;0;0
100002063;BELARA 21 GRAGEAS (M);1;0;0;25700.00;.00;.00;2;0;0
100012222;PRUEBA DE EMBARAZO ICOM MIDSTREAM;1;0;0;14000.00;.00;.00;5;0;0
872237004225;RECOLECTOR DE ORINA PEDIATRICO ;25;0;1;14500.00;.00;600.00;0;0;23
7707229971137;ENEMATROL 133ML BF;1;0;0;14000.00;.00;.00;2;0;0
100012972;APOSITO OCULAR GOLY ADULTOS 20 UDS;20;0;1;9700.00;.00;700.00;4;0;11
200019932;NAFTALINA 4 UDS 20 SBS PROMEGAN;20;0;1;17500.00;1000.00;1000.00;0;0;14
200004853;LEUKOPLAST 1/2X5 YARDAS;1;0;0;4800.00;.00;.00;3;0;0
200009469;LEUKOPLAST 1X1 YARDAS;12;0;1;33500.00;.00;2500.00;2;0;5
200006123;DUCHA INTIMA ETERNA;1;0;0;5500.00;.00;.00;1;0;0
200006039;TINTURA DE BENJUI 500 ML;1;0;0;9700.00;.00;.00;1;0;0
200010385;LINAZA EN PEPA 500 GR DISANFER;1;0;0;8500.00;.00;.00;2;0;0
7706976000107;CREMA DE LIMON MEREY;1;0;0;4500.00;.00;.00;6;0;0
01;POLET STDA. X 12 ;12;0;1;30000.00;.00;3500.00;1;0;1
02;CASERO ARTESANAL X25;25;0;1;30000.00;.00;1800.00;1;0;3
PALTEA JET;PALETA JET SRTDO X 14 U;14;0;1;29500.00;.00;2500.00;3;0;8
04;PALETA PASION ARDIENTE X 16 U;16;0;1;33500.00;.00;2500.00;1;0;1
05;VASO ALOHA RASPADO X 12 U;12;0;1;35000.00;.00;2600.00;0;0;6
06;VASO HOBBY SUNDAE X 16 U;16;0;1;20000.00;.00;1300.00;1;0;15
09;CASERO X25;25;0;1;25000.00;.00;1000.00;1;0;20
10;CHOCOCONO X 24 UDS CREM HELADO ;24;0;1;35500.00;.00;1500.00;0;0;8
12;BOCATO X12 ;12;0;1;29000.00;.00;3500.00;1;0;5
13;PALETA ALOHA STDO. X20;24;0;1;29500.00;.00;1200.00;2;0;2
14;ALOHA ICE X 10 U;10;0;1;7500.00;.00;500.00;2;0;4
200018564;TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UDS;30;0;1;11500.00;.00;500.00;3;0;0
100014826;METOCLOPRAMIDA GOTAS 30 ML RC;1;0;0;7500.00;.00;5900.00;10;0;0
7707019339109;OSTEOSAN GEL 40G;1;0;0;14900.00;.00;.00;3;0;0
7707019459005;TRICLOMIFAR CREMA 20G;1;0;0;13900.00;.00;.00;7;0;0
3005;PLATILLO X 20 UDS ;20;0;1;29500.00;.00;1500.00;0;0;3
100013938;ISOTRETINOINA 10 MG 30 CAPSULAS PC;1;0;0;59500.00;.00;.00;1;0;0
200007345;COPITOS COTONETES JJ 100 UDS;1;0;0;9900.00;.00;.00;4;0;0
100017632;PEDIALYTE SURTIDO  500 ML;1;0;0;6500.00;.00;.00;49;0;0
7702031800828;TOA. STAYFREE ULTRA DELGADAS 12 UDS;1;0;0;4000.00;.00;.00;4;0;0
7501086454198;CEPILLO PRO 900 2X1;1;0;0;10900.00;.00;7500.00;9;0;0
7706569021014;CLOBETASOL 0.05% PROPIONATO;1;0;0;15500.00;.00;14900.00;10;0;0
7702184690017;BACTRODERM GEL ANTIBACTERIAL;1;0;0;12000.00;.00;.00;1;0;0
7896269903021;DERMOVATE  CREMA;1;0;0;48500.00;.00;.00;1;0;0
7861073963455;COLLOPLUS SOLUCION 10 ML;1;0;0;23500.00;.00;.00;1;0;0
7707145301599;PIEDRA ALUMBRE 30G DISNAFER;1;0;0;800.00;.00;.00;3;0;0
7702870003596;SINOVUL 21 TABLETAS;1;0;0;13600.00;.00;.00;9;0;0
7702031927440;DESITIN ORIGINAL113 GRS;1;0;0;32500.00;.00;.00;2;0;0
039800011626;PILA CUADRADA  EVEREADY;1;0;0;5000.00;.00;.00;1;0;0
041333014630;PILA DURACELL AA;1;0;0;3800.00;3500.00;3500.00;18;0;0
7707270363196;VENDA ELASTICA  MEDISPO 2 X 5 YARDAS;1;0;0;1700.00;.00;.00;4;0;0
7702605100965;ERITROMICINA 500GMS 50 TB GENFAR;50;5;10;69500.00;9500.00;2000.00;0;3;0
650240011832;TIO NACHO ACLARANTE 415ML;1;0;0;24000.00;.00;.00;2;0;0
7702057837655;NORAVER REPUESTO MENTA ;1;0;0;20000.00;.00;.00;2;0;0
7707016401656;EMULSION LEDMAR 250 ML CEREZA;1;0;0;8500.00;.00;.00;2;0;0
7707355051031;HIPOGLOS CALENDULA POMADA 60 GR;1;0;0;15500.00;.00;.00;1;0;0
7703763163069;SILDENAFIL 50 MG MASTICABLE LS;1;0;0;5000.00;.00;.00;24;0;0
041333431482;PILA DURACEL AAA;1;0;0;3800.00;3500.00;3500.00;23;0;0
7702113006810;LACA KLEER LAC FUERTE COJIN 120 ML;1;0;0;7900.00;.00;.00;2;0;0
7706569001191;CLOTRIMAZOL CREMA VAGINAL 40 AG;1;0;0;15500.00;.00;.00;3;0;0
7707200908671;DEXEX SURTIDO ;1;0;0;8200.00;.00;.00;59;0;0
7707019469806;MEBICITROF ;1;0;0;12500.00;.00;.00;2;0;0
7707019337105;MEXICAN 7.5 M 30 TABLETA 30 TABLETAS;30;3;10;21500.00;8500.00;1000.00;2;0;8
7707019413908;TRICLIMBAC 10ML;1;0;0;13700.00;.00;.00;5;0;0
7707019325218;LOZARTEN 30 TB 50 MG;1;0;0;14500.00;.00;.00;2;0;0
7703153017361;MELOXICAM 15 MG PC;10;0;1;7500.00;.00;1000.00;1;0;0
7702195084379;VITAMINA B 12 RC;6;0;1;19500.00;.00;4900.00;0;0;1
7506078947894;CHA.ELVIVE REPARACION TOTAL 400 ML;1;0;0;18500.00;.00;.00;2;0;0
7703153012083;PEDIAVIT ZINC SOLUCION ORAL 10 ML;1;0;0;20700.00;.00;.00;1;0;0
7702113011920;DEO PIES  160 ML;1;0;0;14900.00;.00;.00;4;0;0
7702113014341;DEO PIES SPRAY ANTIBACGTERIAL  260 ML;1;0;0;17500.00;.00;.00;1;0;0
7702184130254;VITAMINA K1 AMPOLLAS 10 GR;1;0;0;7500.00;.00;.00;2;0;0
7702195000041;GAMABENCENO PLUS 5% CREMA;1;0;0;37500.00;.00;.00;1;0;0
7702195104572;CREMOQUINONA 30 G TUBO ;1;0;0;24500.00;.00;.00;1;0;0
7891024179925;COLGATE PERIOGARD 250 ML SIN ALCOHOL;1;0;0;23700.00;.00;.00;2;0;0
7703153021672;LEVOTIROXINA 50 MG 30 TABLETS;1;0;0;8900.00;.00;.00;10;0;0
7501056340131;SEDAL CREMA 300 ML RIZOS OBEDIENTES;1;0;0;12500.00;.00;.00;1;0;0
7702057841256;BONFIEST LUA PLUS 32 SBS;32;0;1;78900.00;.00;2500.00;1;0;23
7707300932200;GORRO QUIRURGICO IVERFARMA AZUL;12;0;1;6000.00;.00;600.00;1;0;0
7702057077402;FLUCONAZOL 200 MG MK;1;0;0;9500.00;.00;.00;1;0;0
7707145300233;CREOLINA 120 CONCENTRADA ;1;0;0;3500.00;.00;.00;1;0;0
