200010113;RAID PASTILLAS LAMINADAS 72 UDS;72;0;1;17000.00;.00;500.00;0;0;32
200006113;BOLSA ETERNA HIELO;1;0;0;11900.00;.00;.00;1;0;0
200006123;DUCHA INTIMA ETERNA;1;0;0;5800.00;.00;.00;1;0;0
200018459;KOLA GRANULADA JGB FRESA 135 GR;1;0;0;6800.00;.00;.00;1;0;0
200018460;KOLA GRANULADA JGB VAINILLA 135 GR;1;0;0;6800.00;.00;.00;1;0;0
200018461;KOLA GRANULADA JGB 135 GR;1;0;0;6900.00;.00;.00;1;0;0
200018457;KOLA GRANULADA JGB VAINILLA 330 GR;1;0;0;15900.00;.00;.00;1;0;0
100001913;DOLEX 500 MG 24 TABLETAS RAPIDA ACCION;1;0;0;17900.00;.00;.00;1;0;0
100022867;DOLEX FORTE 48 TABLETAS;48;6;8;51900.00;8900.00;1200.00;1;4;7
100023490;DOLEX ACTIVE GEL 20 CAPSULAS BLAN;20;2;10;18900.00;9800.00;1200.00;1;0;2
100016203;COFINIL 8 MG/5 ML JARABE 120 ML ADULTOS;1;0;0;13900.00;.00;.00;2;0;0
100016202;COFINIL NIÑOS JARABE 120ML;1;0;0;12900.00;.00;.00;3;0;0
100014764;SAL BONFIEST LUA PLUS 32 SBS;32;0;1;74900.00;.00;2400.00;0;0;14
100013901;BUSCAPINA FEM 90 TABLETAS;90;15;6;114900.00;7900.00;1400.00;0;13;4
100016040;MOVIDOL 48 TABLETAS;48;8;6;45900.00;5900.00;1200.00;4;6;0
100015552;CALMIDOL MAX 48 GRAGEAS;48;6;8;59800.00;10500.00;1400.00;0;5;7
100012206;GASTRUM 10 MG 48 TABLETAS;48;4;12;43900.00;10900.00;1000.00;2;1;10
100021220;TALCID CEREZA 60 TABLETAS;60;10;6;35900.00;3900.00;800.00;1;5;0
100005536;DITOPAX F 25 TABLETAS;25;5;5;22900.00;4800.00;1000.00;0;3;0
200001725;VICK MENTOL DROPS 24 SBS 5 PASTILLAS;24;0;1;41900.00;.00;1800.00;2;0;2
200001723;VICK CHERRY DROPS 24 SBS 5 PASTILLAS;24;0;1;41900.00;.00;1800.00;1;0;11
200025346;CURAS MEDICARE COLOR PIEL 100 ML;100;0;1;7900.00;.00;100.00;5;0;90
100013164;CLOBETASOL PROPIONATO CREMA 40 GR AG (B);1;0;0;14900.00;.00;.00;8;0;0
200002737;MENTICOL PEQ.AMARILLO 130 ML;1;0;0;7900.00;.00;.00;2;0;0
200002745;MENTICOL MED.AZUL 250 ML;1;0;0;12900.00;.00;.00;1;0;0
200025541;CREMA DENTAL TRIPLE ACC 22 ML 12 UDS;12;0;1;14900.00;.00;1400.00;1;0;2
200033255;CREMA DENTAL COLGATE MENTA ORIG.60 GR;1;0;0;2900.00;.00;.00;6;0;0
200016203;CREMA DENTAL COLGATE TRIPLE ACCION 75 GR;1;0;0;3900.00;.00;.00;22;0;0
100011842;CREMA DENTAL FITOKIDS SIN FLUOR 75 GR;1;0;0;16900.00;.00;.00;1;0;0
100002649;DENTAGEL CREMA 63 GR;1;0;0;29800.00;.00;.00;1;0;0
100012500;K-TRIX ENJUAGUE BUCAL 180 ML;1;0;0;26900.00;.00;.00;3;0;0
100005767;BENZIRIN VERDE SPRAY 120 ML;1;0;0;38900.00;.00;.00;3;0;0
100002650;DOLNI-K ENJUAGUE BUCAL 180 ML;1;0;0;25900.00;.00;.00;1;0;0
100005925;NORAVER CEREZA REPUESTO 120 ML;1;0;0;20900.00;.00;.00;1;0;0
100005928;NORAVER MENTA SPRAY 120 ML;1;0;0;28900.00;.00;.00;2;0;0
100005927;NORAVER MENTA REPUESTO 120 ML;1;0;0;20900.00;.00;9175.00;1;0;0
100002648;ENJUAGUE CLORHEXOL 180 ML;1;0;0;25900.00;.00;.00;1;0;0
100010062;ADVIL MAX 16 CAPSULAS;1;0;0;20900.00;.00;.00;1;0;0
100004513;VOLTAREN EMULGEL TUBO 30 GR;1;0;0;23900.00;.00;.00;2;0;0
100012843;DIGESTAR 500 MG 50 CAPSULAS;1;0;0;29800.00;.00;.00;1;0;0
7501124814090;VOLTAREN EMULGEL 100G;1;0;0;49800.00;.00;.00;2;0;0
200020564;JABON AZUFRE 100 GR;1;0;0;7300.00;.00;.00;1;0;0
200025791;CREMA DENTAL COLGATE MENTA UNIDAD 50 GR;1;0;0;2900.00;.00;.00;11;0;0
200030948;DTE LADY BARRA INV.FLORAL 45 GR;1;0;0;24900.00;.00;.00;2;0;0
200030949;DTE MENNEN BARRA CLASSIC 50 GR;1;0;0;18900.00;.00;.00;1;0;0
200039344;CHA.KONZIL BIOTINA COMP.VIT 12 375 ML;1;0;0;10900.00;.00;.00;1;0;0
200016537;DTE DEOPIES ANTIBACTERIAL SPRAY 260 ML;1;0;0;12900.00;.00;.00;3;0;0
200016539;DTE DEOPIES MUJERES SPRAY 260 ML;1;0;0;16900.00;.00;.00;2;0;0
200031755;DTE BALANCE AEROSOL INVIS 160 ML WOMEN;1;0;0;22800.00;.00;.00;1;0;0
200002761;TALCO MEXSANA 85 GR;1;0;0;7800.00;.00;.00;3;0;0
200031041;TALCO REXONA EFFICIENT 200 GR;1;0;0;16800.00;.00;.00;1;0;0
200003028;TALCO YODORA 120 GR;1;0;0;12900.00;.00;.00;1;0;0
200003529;TALCO REXONA EFFICIENT 60 GR;1;0;0;5600.00;.00;.00;8;0;0
200002755;TALCO MEXSANA 150 GR;1;0;0;12900.00;.00;.00;4;0;0
200018469;DTE LADY GEL FLORAL FRESH65 G;1;0;0;13900.00;.00;.00;3;0;0
200018717;LADY SPEED STICK DOUBLE DEFENSE 20G;1;0;0;3200.00;.00;.00;3;0;0
200023857;DTE SPEED STICK 24/7 COOL NIGHT MINI;1;0;0;3200.00;.00;.00;7;0;0
047400097872;DESODORANTE GILLETTE CLEAR GEL POWER RUSH 113G;1;0;0;10900.00;.00;.00;2;0;0
100025216;PROT.SOLAR SUN DAYS FPS 50 LOC.24 SBS;24;0;1;44900.00;.00;2000.00;1;0;13
200014710;MULTI SOLUTION 1 120 ML WASSER;1;0;0;25900.00;.00;.00;1;0;0
100013253;PROT.SOLAR SUN DAYS FPS 50 LOC.120 ML;1;0;0;37900.00;.00;.00;1;0;0
7702065020513;SOLARIUM 30 SPF;1;0;0;1500.00;.00;.00;1;0;0
200004867;ESPUMA DE AFEITAR NIVEA F.MEN SENS.200ML;1;0;0;22900.00;.00;.00;1;0;0
3014260273910;ESPUMA DE AFEITAR FOAMY MENTOL 312G;1;0;0;25900.00;.00;.00;1;0;0
200034969;GEL AFEIT. GILLETTE MACH3 SENSITIVE 198 GR;1;0;0;21900.00;.00;.00;1;0;0
200030400;DTE ELIZABETH ARDEN CREMA 60 GR 20 UDS;1;0;0;9800.00;.00;.00;1;0;0
200028321;ACOND.DOVE PUNTAS REPARADAS 400 ML;1;0;0;15800.00;.00;.00;1;0;0
200034756;CHA.SEDAL RIZ.OBEDIENTES 340 ML;1;0;0;12900.00;.00;.00;1;0;0
7707019330205;EUTARPAN JARABE 120 ML LORATADINA;1;0;0;9800.00;.00;.00;2;0;0
7707035580233;SORIDERM SHAMPOO 250 ML ANTICASPA;1;0;0;21900.00;.00;.00;2;0;0
100005920;NOPION PLUS 60 GR;1;0;0;21900.00;.00;.00;1;0;0
200013323;ACOND.ELVIVE  400 ML;1;0;0;17900.00;.00;.00;1;0;0
200013746;CHA.ELVIVE COLORVIVE REFLEX 400 ML;1;0;0;17900.00;.00;.00;1;0;0
7506078934535;ELVIVE ACOND.RE-NUTRICION;1;0;0;12900.00;.00;.00;1;0;0
7701021149343;WINNY TOALLITAS ALOE+VIT.E 50 + 20 UDS;1;0;0;6800.00;.00;.00;7;0;0
200004112;PRESERVAT.TODAY LUBRICADO 3 UDS;1;0;0;9900.00;.00;.00;8;0;0
200004110;PRESERVAT.TODAY ULTRA SENSITIVO 3 UDS;1;0;0;10900.00;.00;.00;5;0;0
200004113;PRESERVAT.TODAY SIN LUBRICANTE 3 UDS;1;0;0;10900.00;.00;.00;14;0;0
200015118;PRESERVAT.TODAY HOT SENSATION 3 UDS;1;0;0;10900.00;.00;.00;3;0;0
200016581;DEXEX LUBRICADO 3 UDS ICOM;3;0;1;5900.00;.00;2000.00;23;0;0
200016580;DEXEX PUNTO G 3 UDS ICOM;3;0;1;7900.00;.00;2900.00;6;0;2
200033718;PRESERVAT.DUO  RETARDANTE 3 UDS;1;0;0;7900.00;.00;.00;1;0;0
200016582;DEXEX SENSITIVO 3 UDS ICOM;1;0;0;7900.00;.00;.00;1;0;0
200004111;PRESERVAT.TODAY ESPERMICIDA 3 UDS;1;0;0;10900.00;.00;.00;4;0;0
200015224;ERASSIN 100 MG 2 TABLETAS LB;2;0;1;10900.00;.00;6000.00;94;0;1
100012775;EROXIM FAST INSTANTAB 50 MG 2 TABLETAS;1;0;0;21900.00;.00;.00;2;0;0
7707019381108;VIGRADINA 50 MG 2 TABLETAS;2;0;1;7000.00;.00;4000.00;15;0;0
100006365;CIALIS 20 MG 4 TABLETAS (M);4;0;1;129800.00;.00;32900.00;1;0;1
100012813;EFEZA 50 MG 2 TABLETAS;2;0;1;14900.00;.00;8900.00;2;0;1
100014828;SILDENAFIL 50 MG 2 TABLETAS RC;1;0;0;5000.00;.00;.00;8;0;0
100010590;PROGYNOVA 2 MG 28 TABLETAS;1;0;0;9800.00;.00;.00;1;0;0
100005464;YASMIN 21 COMPRIMIDOS (M);1;0;0;27900.00;.00;.00;2;0;0
100010406;MINIPIL SUAVE 21 TABLETAS;1;0;0;6900.00;.00;.00;2;0;0
100012454;YASMINIQ 28 COMPRIMIDOS (M);1;0;0;27900.00;.00;.00;2;0;0
200001991;CYCLOFEM 1 AMPOLLA;1;0;0;19900.00;.00;.00;1;0;0
100013780;SINOVUL 21 TABLETAS;1;0;0;12900.00;.00;.00;15;0;0
100002063;BELARA 21 GRAGEAS (M);1;0;0;25900.00;.00;.00;2;0;0
100009592;NORVETAL 21 GRAGEAS;1;0;0;6900.00;.00;.00;1;0;0
100010581;YAX 21 TABLETAS (M);1;0;0;26900.00;.00;.00;3;0;0
100012222;PRUEBA DE EMBARAZO ICOM MIDSTREAM;1;0;0;13900.00;.00;.00;5;0;0
100012220;PRUEBA DE EMBARAZO ICOM CASSETTE;1;0;0;8900.00;.00;.00;2;0;0
200002953;CREMA # 4 MEDICADA 60 GR;1;0;0;19800.00;.00;.00;2;0;0
200003008;DTE YODORA CREMA 12 GR;1;0;0;2500.00;.00;.00;8;0;0
200032978;BEPANTHEN CREMA NINOS TUBO 30 GR;1;0;0;18900.00;.00;.00;5;0;0
100005815;CREMA # 4 110 GR;1;0;0;25900.00;.00;.00;2;0;0
100016114;HIPOGLOS CALENDULA POMADA 60 GR N;1;0;0;14900.00;.00;.00;1;0;0
200032979;BEPANTHEN CREMA NINOS TUBO 100 GR;1;0;0;34900.00;.00;.00;1;0;0
7702010410406;JABON PALMOLIVE 130GR STDO.;1;0;0;2300.00;.00;.00;14;0;0
200033926;JABON INTIMO NOSOTRAS HERBAL 6 UDS;6;0;1;6900.00;.00;1000.00;1;0;3
200019905;JABON JJ BABY ORIGINAL 125 GR;1;0;0;2500.00;.00;.00;4;0;0
200017637;JABON DOVE BLANCO 90 GR;1;0;0;3000.00;.00;.00;6;0;0
200038841;DTE SAVITAL SABILA 18 SB;18;0;1;11600.00;.00;800.00;0;0;8
100009674;SILDENAFIL MASTICABLE 2 TABLETAS LS;2;0;1;6000.00;.00;3000.00;3;0;0
200012453;LUBRIDERM LOCION EXTRAHUMECTANTE 200 ML;1;0;0;14900.00;.00;.00;3;0;0
200003807;LUBRIDERM LOCION EXTRAHUMECTANTE 400 ML;1;0;0;24900.00;.00;.00;1;0;0
200012459;LUBRIDERM LOCION U.V.15 200 ML;1;0;0;17900.00;.00;.00;1;0;0
200018701;CREMA VASENOL RECUPERACION ESCENCIAL 1000 ML;1;0;0;28900.00;.00;.00;2;0;0
7702010420313;JABON LIQUIDO PROTEX AVENA 221ML;1;0;0;7900.00;.00;.00;1;0;0
1084626394;ESMALTE RODHER 10 ML;1;0;0;3000.00;.00;.00;12;0;0
1038053945;ESMALTE MAXYBELT GEL MATE 13 ML;1;0;0;5800.00;.00;.00;2;0;0
7707178031418;DISOLVENTE PARA ESMALTE RODHER;1;0;0;4500.00;.00;.00;2;0;0
7707178031319;REMOVEDOR DE CUTICULA RODHER;1;0;0;3500.00;.00;.00;2;0;0
200033170;ESMALTE VOGUE 10ML;1;0;0;3000.00;.00;.00;25;0;0
200020611;PATECABRA ZAFIRS UN;1;0;0;1000.00;.00;.00;4;0;0
200005302;CILKA CREMA;1;0;0;18900.00;.00;.00;3;0;0
200007833;POLVO COMPACTO VOGUE GITANO;1;0;0;7500.00;.00;.00;2;0;0
7702186020454;POLVOS NAILEN # 5 14 GR;1;0;0;5900.00;.00;.00;11;0;0
200019271;POLVO COMPACTO SMART REP.GITANO #2;1;0;0;8900.00;.00;.00;2;0;0
200001890;PANUELOS FAMILIA CUBO 60 T.H;1;0;0;5900.00;.00;.00;3;0;0
200001894;PANUELOS FAMILIA PEQ.AUTO 50 UDS T/H;1;0;0;3900.00;.00;.00;1;0;0
200026575;BLONDOR CAMOMILA Y MANZAN.20 SBS 20 GR;20;0;1;39800.00;.00;3900.00;0;0;2
200016625;PROT.LABIAL NIVEA LIP CARE FRESA;1;0;0;10900.00;.00;.00;2;0;0
200004102;PROT LABIAL CHAPSTICK FRESA ;1;0;0;10900.00;.00;.00;4;0;0
200027499;PESTANINA LASH MAKER + DELINE. NEGRO;1;0;0;19800.00;.00;.00;3;0;0
200003439;CREMA PONDS CLARANT B3 N.GRASA 50 GR;1;0;0;11200.00;.00;.00;4;0;0
100001346;POMADA PENA 6 60 GR;1;0;0;17900.00;.00;.00;1;0;0
100001345;POMADA PENA 5 40 GR;1;0;0;11900.00;.00;.00;1;0;0
100003063;SOREL LOCION FACIAL 120 ML;1;0;0;10900.00;.00;.00;2;0;0
200003450;CREMA PONDS S NUTRITIVA 100 GR;1;0;0;15900.00;.00;.00;1;0;0
200011233;CREMA PONDS REJUVENESS 50 GR;1;0;0;14900.00;.00;.00;6;0;0
200004701;CREMA NIVEA 30 GR R.367 ;1;0;0;5900.00;.00;.00;10;0;0
200038893;GEL EGO FOR MEN ATRACCION 15 SB;15;0;1;11900.00;.00;800.00;1;0;11
200006975;SUPER BONDER 3 GR;1;0;0;3900.00;.00;.00;3;0;0
200017233;PEGADIT SUPER ADHESIVO 4 GR;1;0;0;3900.00;.00;.00;4;0;0
491912783241;TAJA LAPIZ;1;0;0;500.00;.00;.00;5;0;0
200003251;MEDIAS SAMSARA SEDA FRIA MATE XL GRAFITO;1;0;0;11600.00;.00;.00;1;0;0
200003281;MEDIAS SAMSARA SLACK BROWN;1;0;0;6000.00;.00;.00;1;0;0
200003282;MEDIAS SAMSARA SLACK CANELA;1;0;0;6000.00;.00;.00;1;0;0
200003274;MEDIAS SAMSARA SHEER SUPPOR XL CANELA;1;0;0;11600.00;.00;.00;2;0;0
200003284;MEDIAS SAMSARA SLACK NEGRO;1;0;0;6300.00;.00;.00;4;0;0
200003286;MEDIAS SAMSARA SLACK SUNTAN;1;0;0;6000.00;.00;.00;3;0;0
200003266;MEDIAS SAMSARA SHEER SUPPOR M CANELA;1;0;0;11600.00;.00;.00;1;0;0
200003275;MEDIAS SAMSARA SHEER SUPPOR XL NEGRO;1;0;0;11600.00;.00;.00;1;0;0
200024321;MEDIAS SAMSARA SLACK DURAZNO DESCANSO;1;0;0;5900.00;.00;.00;1;0;0
200003279;MEDIAS SAMSARA SHEER SUPPOR XL SUNTAN;1;0;0;11600.00;.00;.00;2;0;0
200035092;IGORA VITAL KIT 7-11 RUBIO MED.CEN.INTEN D/T;1;0;0;21900.00;.00;.00;1;0;0
200033261;IGORA VIT KIT 6-1 RUB.OSCURO CENIZO  D/T;1;0;0;21900.00;.00;.00;2;0;0
200040991;IGORA VITAL 8-77 COBRIZO CLARO D/T;1;0;0;21900.00;.00;.00;1;0;0
200035103;IGORA VITAL KIT 7-00 RUBIO MEDIANO D/T;1;0;0;21900.00;.00;.00;1;0;0
200035107;IGORA VITAL KIT 5-0 CASTAÑO CLARO D/T;1;0;0;21900.00;.00;.00;1;0;0
200035101;IGORA VITAL KIT 8-00 RUBIO CLARO;1;0;0;21900.00;.00;.00;1;0;0
200035112;IGORA VITAL KIT 1-1 NEGRO AZUL D/T;1;0;0;21900.00;.00;.00;1;0;0
200035108;IGORA VITAL KIT 4-0 CASTANO MEDIANO;1;0;0;21900.00;.00;.00;1;0;0
200036252;IGORA KIT VITAL 5-88 CAST. CLARO ROJIZO;1;0;0;21900.00;.00;.00;1;0;0
200030252;IGORA KIT BRILLANCE 100 NEGRO D+T;1;0;0;21900.00;.00;.00;1;0;0
200030270;PALETTE COLOR CREME KIT 5-0 CAST.CLARO;1;0;0;17900.00;.00;9190.00;1;0;0
200030271;PALETTE COLOR CREME KIT 4-90 VIO.ROJIZO;1;0;0;17900.00;.00;.00;1;0;0
200030269;PALETTE COLOR CREME KIT 5-68 CHOCOLATE;1;0;0;17900.00;.00;.00;2;0;0
200013049;PALETTE COLOR CREME KIT 4-0 CAST.MEDIO;1;0;0;17900.00;.00;9190.00;1;0;0
200030336;NUTRISSE COR INTENSO 7.3 RUBIO DORADO ;1;0;0;8900.00;.00;.00;1;0;0
200005306;BIGEN 56 CASTANO CENIZO;1;0;0;15800.00;.00;.00;1;0;0
200005312;BIGEN MATICES 45 CHOCOLATE;1;0;0;15800.00;.00;.00;1;0;0
200040766;BIGEN 48 CASTANO CAFE OSCURO;1;0;0;15900.00;.00;.00;1;0;0
200005311;BIGEN MATICES 37 CAOBA OSCURO;1;0;0;15800.00;.00;.00;1;0;0
200040765;BIGEN 47 CASTAÑO OSCURO;1;0;0;15900.00;.00;.00;2;0;0
200011955;BIGEN MENS SPEEDY 101 NEGRO INTENSO;1;0;0;25900.00;.00;.00;1;0;0
100023903;REFRESH TEARS GOTAS LUBRICANTES 15 ML + 10 ML;1;0;0;43900.00;.00;.00;2;0;0
100009601;DECADRON GOTAS 5 ML;1;0;0;21900.00;.00;.00;1;0;0
100008874;SYSTANE GOTAS 15 ML (M);1;0;0;48900.00;.00;.00;1;0;0
100002239;EYE ZUL GOTAS 7 ML;1;0;0;7500.00;.00;.00;16;0;0
7707277580183;OPHARFLEX SOLUCION OFTALMICA;1;0;0;14900.00;.00;.00;1;0;0
100005143;ANESTECIN CREMA 5 GR;1;0;0;29900.00;.00;.00;1;0;0
100005305;AMOXIDAL DUO 875 MG 14 COMPRIMIDOS;14;2;7;49800.00;24900.00;4000.00;1;1;1
100005303;AMOXIDAL DUO 750 MG SUSPENSION 70 ML;1;0;0;32900.00;.00;.00;1;0;0
100005472;AFRIN NASAL NINOS 15 ML;1;0;0;13900.00;.00;.00;2;0;0
100009265;BLADURIL 200 MG 10 TABLETAS;1;0;0;81900.00;.00;.00;1;0;0
100000483;BAYCUTEN N CREMA 35 GR;1;0;0;35900.00;.00;.00;1;0;0
100004796;B VIT 50 PERLAS;50;5;10;46900.00;9500.00;1000.00;4;3;0
100005515;CORICIDIN GOTAS PEDIATRICAS 30 ML;1;0;0;31900.00;.00;.00;1;0;0
100010313;COLLOPLUS SOLUCION 10 ML;1;0;0;23900.00;.00;.00;1;0;0
100002696;CUAIT D 40 TABLETAS;40;4;10;45900.00;11900.00;1300.00;0;0;2
100011897;COLYPAN 200 MG 30 TABLETAS;30;2;15;66900.00;35900.00;2900.00;1;0;0
100018010;CREMOQUINONA 5% CREMA 30 GR;1;0;0;22900.00;.00;.00;1;0;0
100022933;CARDIOASPIRINA 81 MG 30 TABLETAS;1;0;0;42900.00;.00;.00;2;0;0
100000510;CARDIOASPIRINA 100 MG 30 TABLETAS (M);30;3;10;43900.00;15900.00;2000.00;3;0;0
100013317;CICADERM NF CREMA 60 GR;1;0;0;35900.00;.00;.00;2;0;0
100024238;DIPROSALIC UNGUENTO 40 GR;1;0;0;65900.00;.00;.00;1;0;0
100009559;ESTERMAX CREMA VAGINAL 40 GR 4 APLIC.(M);1;0;0;29800.00;.00;.00;1;0;0
100011580;ENTEROGERMINA 5 ML 10 AMPOLLAS BEBIBLES;10;0;1;54900.00;.00;5500.00;2;0;3
100004153;EUTIROX 125 MCG 50 TABLETAS;1;0;0;74900.00;.00;.00;1;0;0
200026382;PEINE ELIMINADOR DE PIOJOS;1;0;0;13900.00;.00;.00;2;0;0
100011200;FLECTADOL 20 CAPSULAS;20;2;10;49800.00;25900.00;2600.00;2;0;0
100005847;FIXAMICIN GOTAS 15 ML (PMP);1;0;0;23900.00;.00;.00;1;0;0
100002144;HERREX FOL CARAMELO JARABE 120 ML (M);1;0;0;72900.00;.00;.00;1;0;0
100005250;HIPERLIPEN 100 MG 20 TAB;1;0;0;14900.00;.00;.00;1;0;0
100003908;HEBAL UNGUENTO 20 GR;1;0;0;35900.00;.00;.00;1;0;0
100001057;KENACORT I.A.10 MG 5 ML AMPOLLA;1;0;0;36900.00;.00;.00;1;0;0
100009073;KILOX 0.6% GOTAS 5 ML;1;0;0;29800.00;.00;.00;4;0;0
100002705;METARSAL N 18 CAPSULAS;18;3;6;39900.00;13900.00;2500.00;0;0;2
100024193;NOVALGINA 500 MG 50 TABLETAS;50;5;10;68900.00;13900.00;1400.00;3;3;9
100011430;MELOCAM 15 MG 3 AMPOLLAS;3;0;1;48900.00;.00;17900.00;0;0;1
100005912;MICOFIX LOCION 30 ML;1;0;0;32900.00;.00;.00;1;0;0
100014607;MUXOL ADULTOS JARABE 120 ML;1;0;0;29900.00;.00;.00;1;0;0
100015155;PANKREOFLAT N 30 TABLETAS;30;3;10;37900.00;13900.00;1500.00;0;1;0
100009240;PROVERA 10 MG 28 TABLETAS;1;0;0;19800.00;.00;.00;1;0;0
100013258;PLASIL 10 MG 30 TABLETAS;30;3;10;45900.00;15900.00;1800.00;0;0;6
7706263003231;PLAVIX 14 TABLETAS;1;0;0;127000.00;.00;.00;1;0;0
650240009525;PRESERVAT.LINEA M TEXTURIZADO 3 UDS ;1;0;0;7900.00;.00;.00;1;0;0
100004494;TEGRETOL RETARD 400 MG 20 TBS (M);20;0;1;16900.00;25000.00;1000.00;1;0;0
100004493;TEGRETOL RETARD 200 MG 20 TBS (M);1;0;0;7900.00;.00;16000.00;2;0;0
100005182;TRANEXAN 500 MG 10 TABLETAS (PMP);10;0;1;29900.00;.00;3000.00;8;0;0
100001338;TRIGENTAX CREMA 40 GR;1;0;0;30900.00;.00;.00;1;0;0
100015536;TIROXIN 100 MCG 50 TABLETAS;50;5;10;34900.00;6900.00;700.00;3;0;0
100011296;UMQUAN SOLUCION GOTAS 20 ML;1;0;0;41900.00;.00;.00;1;0;0
100007868;VOLTAREN 75 MG 5 AMPOLLAS;5;0;1;66900.00;.00;17900.00;7;0;1
VITAMINA E 400 ;VITAMINA E 400 U I 30 CAPSULAS;1;0;0;21900.00;.00;.00;2;0;0
100005871;HIDROXIDO ALUMINIO SIMETICONA 360 ML MK;1;0;0;19800.00;.00;.00;1;0;0
200030954;ALGODON ZIG ZAG JGB 100 GR + 25 OFERTA;1;0;0;3500.00;.00;.00;1;0;0
100005913;MINOXIDIL 2% LOCION 60 ML MK;1;0;0;23900.00;.00;.00;1;0;0
200034983;CERA EGO LOOK DEFINIDO 60 ML;1;0;0;2900.00;.00;.00;5;0;0
200038894;GEL EGO FOR MEN ATRACCION 10 ML 10 SBS;10;0;1;3800.00;.00;500.00;0;0;8
200004610;SUERO FISIOLOGICO CLOR.SODIO 500 ML 1323;1;0;0;2900.00;.00;.00;9;0;0
200002005;ACEITE ALMENDRAS 20 ML 12 UDS PROMEGAN;12;0;1;11900.00;.00;1500.00;0;0;8
200006015;GLICERINA PURA 12 UDS DISANFER;10;0;1;14900.00;.00;1500.00;0;0;7
200002011;ACEITE RICINO 20 ML 12 UDS PROMEGAN;12;0;1;15900.00;.00;1500.00;0;0;6
200002008;ACEITE MANZANILLA 20 ML 12 UDS PROMEGAN;12;0;1;9800.00;.00;1500.00;0;0;1
200005980;ACEITE MINERAL 25 ML 12 UDS DISANFER;12;0;1;12900.00;.00;1500.00;2;0;0
200016333;LEUKOPOR PIEL 2X5 YARDAS TARJETA;1;0;0;12300.00;.00;.00;2;0;0
7707228361380;TAPABOCAS KN 95  10 UDS;10;0;1;39800.00;19800.00;4000.00;3;0;0
200009468;ESP.LEUKOPLAST 1/2X1 24 UDS;24;0;1;44900.00;.00;2000.00;1;0;6
200004858;ESP.LEUKOPLAST 3X5;1;0;0;18900.00;.00;600.00;3;0;0
200004856;ESP.LEUKOPLAST 1X5;1;0;0;7900.00;.00;.00;2;0;0
200004859;ESP.LEUKOPLAST 4X5;1;0;0;28900.00;.00;.00;1;0;0
200004949;VENDA DE YESO GYPSONA 6X5;1;0;0;16900.00;.00;.00;3;0;0
200010054;LINAZA EN PEPA 25 SBS DISANFER;15;0;1;5900.00;.00;400.00;0;0;7
200010043;ANIS PEPA 20 SBS DISANFER;25;0;1;6900.00;.00;600.00;1;0;9
200010046;BORAX 10 GR 20 SBS DISANFER;25;0;1;4900.00;.00;500.00;0;0;17
200006028;SULFATO DE MAGNESIA 50 SBS DISANFER;50;0;1;9800.00;.00;500.00;2;0;6
200015264;ANIS ESTRELLADO 25 SBS PROMEGAN;25;0;1;19800.00;.00;900.00;1;0;7
200025539;GOTERO DE VIDRIO ALFA 20 UDS;20;0;1;15900.00;.00;1000.00;2;0;0
200009469;ESP.LEUKOPLAST 1X1 12 UDS;12;0;1;29800.00;.00;2900.00;2;0;4
200020203;FRASCO PARA ORINA MEDICAL 50 UDS;50;0;1;16900.00;.00;500.00;1;0;23
7707228361762;JERINGA DESECHABLE ALFA SAFE 3ML/2ML;1;0;0;500.00;.00;.00;34;0;0
200018820;JERINGA ALFA 3P 20 CC 21 X 1 1/2;1;0;0;1000.00;.00;.00;56;0;0
7707228361786;JERINGA DESECHABLE 50 ML PRESICION;1;0;0;2000.00;.00;.00;7;0;0
200001932;PROT.NOSOTRAS TANGA ALITAS 15 UDS;1;0;0;2900.00;.00;.00;3;0;0
200039628;TOA NOSOTRAS INV CLAS MULTIESTILO 10+ 2;1;0;0;4600.00;.00;.00;7;0;0
200007517;TOA. STAYFREE ALAS NOCT.ANG.NATURAL 8 UDS;1;0;0;4900.00;.00;.00;2;0;0
200030592;TOA.NOSOTRAS INVIS.RAPIGEL 10 UDS 4046;1;0;0;4600.00;.00;.00;2;0;0
200038516;TOA STAYFREE ESPACIAL CON A ALAS TELA SUAVE;1;0;0;3900.00;.00;.00;2;0;0
200038399;TOA.NOSOTRAS B.NOCHES TEL.GEL 10UDS 4027;1;0;0;11300.00;.00;.00;2;0;0
200036532;LECHE BABY KLIM 2 800GR;1;0;0;29900.00;.00;.00;1;0;0
100014481;FIBRA NATURAL ICOM 400 GR;1;0;0;23900.00;.00;.00;1;0;0
200035693;VITALOR ICOM VAINILLA 400 GR;1;0;0;27900.00;.00;.00;1;0;0
200019171;VITALOR FRESA 400 GR;1;0;0;27900.00;.00;.00;1;0;0
200018912;LECHE NESTOGENO 1 400 GR;1;0;0;22900.00;.00;.00;1;0;0
100010362;ENSURE POLVO FRESA FOS 400 GR (M);1;0;0;45900.00;.00;.00;1;0;0
100019906;LECHE SIMILAC MAMA 400 GR;1;0;0;46900.00;.00;.00;1;0;0
100024417;SIMILAC 2 PROSENSITIVE 400 GR ;1;0;0;35900.00;.00;.00;1;0;0
100010363;ENSURE POLVO VAINILLA FOS 400 GR(M) RIC;1;0;0;45900.00;.00;.00;1;0;0
100022232;ENSURE ADVANCE LIQ. VAINILLA  237 ML 8 ONZAS;1;0;0;7300.00;.00;.00;16;0;0
